timestamp,open,high,low,close,volume,datetime
1776468600000,2419.99,2423.54,2417.57,2419.13,16907.183,2026-04-17 23:30:00
1776469500000,2419.13,2421.82,2416.0,2417.66,21042.31,2026-04-17 23:45:00
1776470400000,2417.65,2422.27,2415.5,2416.56,20564.221,2026-04-18 00:00:00
1776471300000,2416.56,2420.84,2416.0,2420.28,13817.411,2026-04-18 00:15:00
1776472200000,2420.28,2421.33,2408.01,2413.03,45679.191,2026-04-18 00:30:00
1776473100000,2413.03,2422.49,2412.28,2419.81,16167.936,2026-04-18 00:45:00
1776474000000,2419.82,2426.62,2415.48,2425.63,22611.197,2026-04-18 01:00:00
1776474900000,2425.64,2425.64,2422.08,2422.88,11274.061,2026-04-18 01:15:00
1776475800000,2422.87,2422.88,2417.64,2418.89,10464.18,2026-04-18 01:30:00
1776476700000,2418.89,2422.9,2417.28,2420.01,8814.218,2026-04-18 01:45:00
1776477600000,2420.01,2420.47,2415.8,2419.93,13104.261,2026-04-18 02:00:00
1776478500000,2419.92,2423.73,2419.92,2421.01,9003.024,2026-04-18 02:15:00
1776479400000,2421.0,2422.0,2418.26,2419.74,8103.19,2026-04-18 02:30:00
1776480300000,2419.74,2419.98,2417.19,2418.29,9049.009,2026-04-18 02:45:00
1776481200000,2418.29,2418.29,2414.28,2415.85,13366.539,2026-04-18 03:00:00
1776482100000,2415.84,2418.42,2414.9,2415.71,10191.408,2026-04-18 03:15:00
1776483000000,2415.7,2416.87,2413.28,2414.4,12935.651,2026-04-18 03:30:00
1776483900000,2414.4,2419.18,2397.0,2404.0,123185.561,2026-04-18 03:45:00
1776484800000,2404.0,2409.26,2399.82,2408.79,40196.185,2026-04-18 04:00:00
1776485700000,2408.79,2409.29,2399.43,2401.53,32214.988,2026-04-18 04:15:00
1776486600000,2401.52,2406.87,2398.0,2403.51,31833.927,2026-04-18 04:30:00
1776487500000,2403.52,2408.52,2402.77,2406.27,16696.339,2026-04-18 04:45:00
1776488400000,2406.27,2412.38,2405.71,2410.43,19481.878,2026-04-18 05:00:00
1776489300000,2410.44,2410.44,2407.4,2407.62,12382.601,2026-04-18 05:15:00
1776490200000,2407.61,2407.89,2404.5,2406.17,12090.325,2026-04-18 05:30:00
1776491100000,2406.18,2408.05,2405.7,2407.6,5779.527,2026-04-18 05:45:00
1776492000000,2407.61,2409.72,2406.01,2407.97,10909.214,2026-04-18 06:00:00
1776492900000,2407.96,2407.97,2403.79,2407.38,7572.743,2026-04-18 06:15:00
1776493800000,2407.39,2410.31,2406.97,2409.9,11031.27,2026-04-18 06:30:00
1776494700000,2409.9,2410.74,2407.27,2408.35,7696.642,2026-04-18 06:45:00
1776495600000,2408.36,2409.78,2407.0,2407.67,6882.202,2026-04-18 07:00:00
1776496500000,2407.68,2407.86,2404.79,2404.82,10197.083,2026-04-18 07:15:00
1776497400000,2404.83,2406.17,2401.29,2404.19,16543.5,2026-04-18 07:30:00
1776498300000,2404.2,2404.41,2400.41,2402.38,16718.427,2026-04-18 07:45:00
1776499200000,2402.38,2403.84,2397.0,2397.36,34932.516,2026-04-18 08:00:00
1776500100000,2397.36,2397.37,2378.11,2386.24,258045.959,2026-04-18 08:15:00
1776501000000,2386.23,2386.62,2365.0,2372.74,175957.132,2026-04-18 08:30:00
1776501900000,2372.73,2380.93,2371.99,2379.29,59918.147,2026-04-18 08:45:00
1776502800000,2379.29,2379.3,2368.45,2374.71,60261.889,2026-04-18 09:00:00
1776503700000,2374.7,2376.82,2367.16,2376.65,48012.383,2026-04-18 09:15:00
1776504600000,2376.65,2379.27,2374.41,2375.26,24701.784,2026-04-18 09:30:00
1776505500000,2375.26,2375.99,2371.42,2374.58,20551.859,2026-04-18 09:45:00
1776506400000,2374.59,2374.66,2352.6,2360.58,175628.381,2026-04-18 10:00:00
1776507300000,2360.59,2363.62,2357.11,2359.9,40708.829,2026-04-18 10:15:00
1776508200000,2359.9,2360.0,2355.0,2355.62,31668.412,2026-04-18 10:30:00
1776509100000,2355.62,2360.0,2355.62,2357.97,30194.065,2026-04-18 10:45:00
1776510000000,2357.97,2359.18,2346.28,2350.73,84215.144,2026-04-18 11:00:00
1776510900000,2350.73,2357.4,2348.97,2354.82,29140.359,2026-04-18 11:15:00
1776511800000,2354.82,2357.69,2341.52,2347.14,75780.816,2026-04-18 11:30:00
1776512700000,2347.15,2353.62,2345.66,2351.45,47333.463,2026-04-18 11:45:00
1776513600000,2351.46,2359.0,2350.1,2356.98,51869.564,2026-04-18 12:00:00
1776514500000,2356.98,2362.8,2353.4,2353.59,44018.447,2026-04-18 12:15:00
1776515400000,2353.59,2356.77,2350.7,2355.33,23645.993,2026-04-18 12:30:00
1776516300000,2355.33,2357.91,2354.05,2356.49,23070.046,2026-04-18 12:45:00
1776517200000,2356.49,2356.91,2354.17,2354.2,13337.604,2026-04-18 13:00:00
1776518100000,2354.19,2358.82,2349.05,2352.47,29821.752,2026-04-18 13:15:00
1776519000000,2352.47,2352.91,2343.56,2348.87,53482.297,2026-04-18 13:30:00
1776519900000,2348.87,2356.28,2347.08,2353.94,32858.889,2026-04-18 13:45:00
1776520800000,2353.94,2356.33,2351.13,2355.01,22510.109,2026-04-18 14:00:00
1776521700000,2355.0,2356.26,2347.55,2354.51,24637.842,2026-04-18 14:15:00
1776522600000,2354.5,2360.77,2354.5,2358.56,38900.96,2026-04-18 14:30:00
1776523500000,2358.56,2364.98,2357.39,2363.38,38737.781,2026-04-18 14:45:00
1776524400000,2363.38,2368.97,2357.25,2362.53,48073.771,2026-04-18 15:00:00
1776525300000,2362.54,2364.33,2358.3,2362.9,11904.379,2026-04-18 15:15:00
1776526200000,2362.89,2364.84,2359.06,2359.89,12177.595,2026-04-18 15:30:00
1776527100000,2359.9,2363.21,2356.8,2361.99,18305.553,2026-04-18 15:45:00
1776528000000,2361.98,2365.25,2356.92,2364.45,25684.695,2026-04-18 16:00:00
1776528900000,2364.45,2374.15,2352.81,2366.32,94557.176,2026-04-18 16:15:00
1776529800000,2366.33,2367.8,2361.61,2362.66,18801.811,2026-04-18 16:30:00
1776530700000,2362.67,2365.21,2355.22,2359.17,31967.933,2026-04-18 16:45:00
1776531600000,2359.17,2361.19,2351.27,2356.17,33025.691,2026-04-18 17:00:00
1776532500000,2356.17,2360.6,2356.17,2360.36,13838.909,2026-04-18 17:15:00
1776533400000,2360.36,2363.24,2360.0,2360.45,16135.039,2026-04-18 17:30:00
1776534300000,2360.46,2363.4,2359.77,2360.0,10231.401,2026-04-18 17:45:00
1776535200000,2359.99,2362.32,2354.78,2359.35,20559.782,2026-04-18 18:00:00
1776536100000,2359.35,2359.36,2352.48,2353.7,25620.603,2026-04-18 18:15:00
1776537000000,2353.71,2354.38,2337.0,2344.24,140926.05,2026-04-18 18:30:00
1776537900000,2344.25,2351.26,2341.14,2346.01,42942.88,2026-04-18 18:45:00
1776538800000,2346.01,2354.49,2345.1,2352.37,29463.188,2026-04-18 19:00:00
1776539700000,2352.37,2354.05,2346.51,2349.84,13748.666,2026-04-18 19:15:00
1776540600000,2349.84,2350.64,2345.49,2345.81,12717.425,2026-04-18 19:30:00
1776541500000,2345.81,2348.89,2345.26,2347.04,10648.457,2026-04-18 19:45:00
1776542400000,2347.04,2349.72,2343.42,2348.22,16649.259,2026-04-18 20:00:00
1776543300000,2348.21,2351.48,2346.44,2347.1,12089.714,2026-04-18 20:15:00
1776544200000,2347.1,2351.51,2345.17,2350.81,11233.556,2026-04-18 20:30:00
1776545100000,2350.81,2353.45,2349.44,2351.0,12813.585,2026-04-18 20:45:00
1776546000000,2350.99,2353.84,2348.55,2350.82,11180.2,2026-04-18 21:00:00
1776546900000,2350.81,2351.7,2345.84,2351.22,12101.906,2026-04-18 21:15:00
1776547800000,2351.22,2351.49,2346.92,2351.49,9697.134,2026-04-18 21:30:00
1776548700000,2351.49,2353.96,2349.89,2353.85,11702.747,2026-04-18 21:45:00
1776549600000,2353.84,2354.49,2347.23,2347.8,11319.783,2026-04-18 22:00:00
1776550500000,2347.79,2352.64,2347.58,2352.09,5146.166,2026-04-18 22:15:00
1776551400000,2352.08,2356.0,2351.62,2352.73,15769.795,2026-04-18 22:30:00
1776552300000,2352.73,2358.0,2352.43,2355.0,17071.736,2026-04-18 22:45:00
1776553200000,2354.99,2358.57,2353.84,2353.84,14708.588,2026-04-18 23:00:00
1776554100000,2353.84,2355.08,2352.41,2353.17,5253.157,2026-04-18 23:15:00
1776555000000,2353.16,2353.17,2350.04,2351.5,6726.769,2026-04-18 23:30:00
1776555900000,2351.5,2352.07,2348.01,2348.99,9141.619,2026-04-18 23:45:00
1776556800000,2348.99,2353.99,2348.67,2350.38,11446.912,2026-04-19 00:00:00
1776557700000,2350.38,2350.38,2345.67,2346.68,22398.175,2026-04-19 00:15:00
1776558600000,2346.68,2347.8,2343.0,2344.67,17905.962,2026-04-19 00:30:00
1776559500000,2344.68,2349.31,2344.35,2347.58,9678.025,2026-04-19 00:45:00
1776560400000,2347.59,2351.71,2344.23,2347.22,10227.499,2026-04-19 01:00:00
1776561300000,2347.22,2347.25,2342.59,2342.59,10974.319,2026-04-19 01:15:00
1776562200000,2342.6,2344.45,2340.18,2343.53,21115.318,2026-04-19 01:30:00
1776563100000,2343.53,2348.7,2343.53,2346.29,16059.529,2026-04-19 01:45:00
1776564000000,2346.29,2346.75,2343.39,2345.07,7416.113,2026-04-19 02:00:00
1776564900000,2345.08,2347.92,2332.04,2336.81,50775.623,2026-04-19 02:15:00
1776565800000,2336.8,2346.96,2333.9,2343.28,36235.206,2026-04-19 02:30:00
1776566700000,2343.28,2345.39,2336.91,2336.91,22482.669,2026-04-19 02:45:00
1776567600000,2336.92,2340.82,2330.15,2340.11,37077.028,2026-04-19 03:00:00
1776568500000,2340.11,2342.17,2336.31,2342.06,11622.469,2026-04-19 03:15:00
1776569400000,2342.06,2342.67,2339.7,2341.81,9627.711,2026-04-19 03:30:00
1776570300000,2341.82,2342.91,2337.56,2338.6,13193.732,2026-04-19 03:45:00
1776571200000,2338.61,2344.88,2338.44,2342.9,14604.378,2026-04-19 04:00:00
1776572100000,2342.91,2344.0,2340.0,2340.4,9887.899,2026-04-19 04:15:00
1776573000000,2340.41,2340.62,2319.5,2327.0,129279.136,2026-04-19 04:30:00
1776573900000,2326.99,2332.92,2324.87,2331.99,28943.609,2026-04-19 04:45:00
1776574800000,2331.99,2333.43,2327.42,2330.89,18634.876,2026-04-19 05:00:00
1776575700000,2330.89,2332.63,2328.03,2332.39,11913.187,2026-04-19 05:15:00
1776576600000,2332.4,2337.36,2332.4,2334.44,18817.477,2026-04-19 05:30:00
1776577500000,2334.44,2334.46,2330.0,2331.24,12752.848,2026-04-19 05:45:00
1776578400000,2331.23,2331.84,2321.0,2322.21,47242.088,2026-04-19 06:00:00
1776579300000,2322.21,2330.42,2320.0,2326.59,55246.094,2026-04-19 06:15:00
1776580200000,2326.58,2331.0,2326.58,2328.72,19362.619,2026-04-19 06:30:00
1776581100000,2328.71,2328.72,2323.69,2326.09,9694.977,2026-04-19 06:45:00
1776582000000,2326.08,2326.09,2317.03,2319.56,47562.698,2026-04-19 07:00:00
1776582900000,2319.55,2321.32,2291.29,2301.42,231605.544,2026-04-19 07:15:00
1776583800000,2301.43,2316.42,2300.52,2313.79,69068.877,2026-04-19 07:30:00
1776584700000,2313.79,2317.99,2311.08,2314.27,37432.769,2026-04-19 07:45:00
1776585600000,2314.27,2316.46,2310.44,2315.0,22474.579,2026-04-19 08:00:00
1776586500000,2314.99,2318.0,2313.97,2313.98,13916.939,2026-04-19 08:15:00
1776587400000,2313.97,2319.5,2309.32,2317.51,36334.041,2026-04-19 08:30:00
1776588300000,2317.51,2318.96,2315.58,2317.09,15898.083,2026-04-19 08:45:00
1776589200000,2317.09,2317.81,2314.31,2316.06,16888.856,2026-04-19 09:00:00
1776590100000,2316.06,2316.36,2308.23,2313.55,27520.663,2026-04-19 09:15:00
1776591000000,2313.56,2315.3,2308.69,2310.13,17078.941,2026-04-19 09:30:00
1776591900000,2310.13,2310.62,2304.23,2308.72,23174.62,2026-04-19 09:45:00
1776592800000,2308.72,2311.26,2305.07,2308.07,14818.539,2026-04-19 10:00:00
1776593700000,2308.07,2311.2,2306.0,2310.11,15685.374,2026-04-19 10:15:00
1776594600000,2310.11,2313.48,2309.68,2313.29,16199.232,2026-04-19 10:30:00
1776595500000,2313.3,2318.93,2312.21,2316.38,29224.552,2026-04-19 10:45:00
1776596400000,2316.38,2327.23,2315.76,2325.85,55444.143,2026-04-19 11:00:00
1776597300000,2325.84,2329.99,2321.02,2323.86,47051.888,2026-04-19 11:15:00
1776598200000,2323.87,2327.71,2323.86,2326.15,17547.946,2026-04-19 11:30:00
1776599100000,2326.16,2328.8,2325.56,2327.66,23950.337,2026-04-19 11:45:00
1776600000000,2327.66,2333.94,2326.0,2331.68,61971.358,2026-04-19 12:00:00
1776600900000,2331.69,2331.9,2325.47,2326.7,25598.073,2026-04-19 12:15:00
1776601800000,2326.7,2327.83,2322.44,2324.42,29180.136,2026-04-19 12:30:00
1776602700000,2324.42,2335.71,2323.0,2329.4,45973.23,2026-04-19 12:45:00
1776603600000,2329.39,2338.0,2328.57,2334.3,49881.167,2026-04-19 13:00:00
1776604500000,2334.31,2348.92,2333.36,2340.0,128056.562,2026-04-19 13:15:00
1776605400000,2339.99,2342.99,2335.88,2340.17,29661.924,2026-04-19 13:30:00
1776606300000,2340.16,2340.39,2334.42,2336.84,25218.717,2026-04-19 13:45:00
1776607200000,2336.83,2339.93,2325.27,2329.69,67700.109,2026-04-19 14:00:00
1776608100000,2329.69,2341.33,2328.6,2337.2,34433.233,2026-04-19 14:15:00
1776609000000,2337.19,2338.57,2332.13,2336.58,18869.763,2026-04-19 14:30:00
1776609900000,2336.57,2341.66,2335.08,2336.44,20898.601,2026-04-19 14:45:00
1776610800000,2336.44,2336.81,2330.69,2334.62,18559.088,2026-04-19 15:00:00
1776611700000,2334.62,2340.25,2331.0,2333.51,18759.867,2026-04-19 15:15:00
1776612600000,2333.52,2334.62,2313.39,2323.57,96304.861,2026-04-19 15:30:00
1776613500000,2323.56,2330.64,2322.26,2329.47,22473.46,2026-04-19 15:45:00
1776614400000,2329.46,2330.05,2322.46,2324.12,32202.672,2026-04-19 16:00:00
1776615300000,2324.11,2326.46,2317.0,2318.89,30684.698,2026-04-19 16:15:00
1776616200000,2318.9,2324.71,2316.0,2317.86,21366.457,2026-04-19 16:30:00
1776617100000,2317.85,2321.45,2302.0,2310.36,121888.038,2026-04-19 16:45:00
1776618000000,2310.36,2311.0,2293.55,2306.17,126683.964,2026-04-19 17:00:00
1776618900000,2306.17,2316.27,2305.56,2310.9,44973.909,2026-04-19 17:15:00
1776619800000,2310.9,2314.58,2302.35,2307.88,29830.978,2026-04-19 17:30:00
1776620700000,2307.89,2309.67,2292.0,2295.0,86188.462,2026-04-19 17:45:00
1776621600000,2294.99,2299.25,2287.93,2296.03,74703.875,2026-04-19 18:00:00
1776622500000,2296.02,2300.48,2288.27,2296.71,53957.557,2026-04-19 18:15:00
1776623400000,2296.7,2297.99,2289.42,2290.81,27594.499,2026-04-19 18:30:00
1776624300000,2290.81,2295.5,2286.3,2294.8,25539.984,2026-04-19 18:45:00
1776625200000,2294.8,2300.78,2294.8,2298.78,32793.802,2026-04-19 19:00:00
1776626100000,2298.78,2304.0,2292.88,2298.08,29114.814,2026-04-19 19:15:00
1776627000000,2298.07,2301.94,2294.56,2295.91,12645.682,2026-04-19 19:30:00
1776627900000,2295.9,2299.89,2295.74,2298.63,9000.593,2026-04-19 19:45:00
1776628800000,2298.63,2299.04,2289.42,2293.99,28675.008,2026-04-19 20:00:00
1776629700000,2293.99,2294.0,2287.41,2291.57,21191.523,2026-04-19 20:15:00
1776630600000,2291.56,2296.0,2276.31,2280.86,72489.285,2026-04-19 20:30:00
1776631500000,2280.86,2284.92,2271.52,2279.38,77688.343,2026-04-19 20:45:00
1776632400000,2279.38,2285.45,2277.81,2284.17,27451.558,2026-04-19 21:00:00
1776633300000,2284.16,2286.63,2278.08,2285.28,17905.511,2026-04-19 21:15:00
1776634200000,2285.28,2288.98,2284.51,2286.48,15717.502,2026-04-19 21:30:00
1776635100000,2286.49,2289.13,2273.3,2274.6,36279.452,2026-04-19 21:45:00
1776636000000,2274.58,2274.6,2250.91,2259.21,214753.746,2026-04-19 22:00:00
1776636900000,2259.21,2265.48,2251.16,2262.35,84714.156,2026-04-19 22:15:00
1776637800000,2262.35,2272.47,2261.19,2272.26,58895.24,2026-04-19 22:30:00
1776638700000,2272.26,2274.88,2268.53,2268.76,29511.964,2026-04-19 22:45:00
1776639600000,2268.75,2268.75,2259.14,2263.98,55829.61,2026-04-19 23:00:00
1776640500000,2263.99,2265.0,2255.0,2263.4,32484.917,2026-04-19 23:15:00
1776641400000,2263.41,2268.09,2261.53,2266.53,24905.581,2026-04-19 23:30:00
1776642300000,2266.53,2269.72,2261.04,2262.2,19774.271,2026-04-19 23:45:00
1776643200000,2262.21,2273.82,2258.3,2267.81,51923.257,2026-04-20 00:00:00
1776644100000,2267.8,2276.75,2267.8,2275.11,49936.737,2026-04-20 00:15:00
1776645000000,2275.1,2278.36,2272.38,2274.31,36287.478,2026-04-20 00:30:00
1776645900000,2274.31,2281.99,2273.45,2278.49,34462.69,2026-04-20 00:45:00
1776646800000,2278.49,2283.75,2277.34,2283.46,29211.54,2026-04-20 01:00:00
1776647700000,2283.47,2283.47,2276.64,2279.4,20013.326,2026-04-20 01:15:00
1776648600000,2279.41,2292.91,2279.4,2290.45,64628.698,2026-04-20 01:30:00
1776649500000,2290.45,2291.64,2284.28,2284.73,25563.428,2026-04-20 01:45:00
1776650400000,2284.72,2286.79,2271.42,2274.29,46005.806,2026-04-20 02:00:00
1776651300000,2274.3,2277.94,2270.4,2276.35,32354.113,2026-04-20 02:15:00
1776652200000,2276.34,2278.37,2274.49,2277.5,19465.321,2026-04-20 02:30:00
1776653100000,2277.5,2280.3,2274.77,2276.31,22665.969,2026-04-20 02:45:00
1776654000000,2276.3,2281.3,2274.65,2281.08,18171.66,2026-04-20 03:00:00
1776654900000,2281.08,2282.91,2277.5,2279.16,17037.865,2026-04-20 03:15:00
1776655800000,2279.16,2280.59,2277.8,2280.23,8281.572,2026-04-20 03:30:00
1776656700000,2280.23,2287.66,2279.11,2285.07,30807.853,2026-04-20 03:45:00
1776657600000,2285.08,2285.08,2280.82,2282.25,19496.84,2026-04-20 04:00:00
1776658500000,2282.26,2283.67,2278.61,2280.69,13602.737,2026-04-20 04:15:00
1776659400000,2280.69,2280.69,2277.63,2278.67,11274.731,2026-04-20 04:30:00
1776660300000,2278.67,2284.18,2278.66,2282.19,14461.579,2026-04-20 04:45:00
1776661200000,2282.19,2282.19,2268.0,2272.1,52835.731,2026-04-20 05:00:00
1776662100000,2272.1,2272.1,2263.5,2265.01,34655.665,2026-04-20 05:15:00
1776663000000,2265.0,2268.41,2263.42,2263.42,18517.017,2026-04-20 05:30:00
1776663900000,2263.42,2271.41,2262.06,2269.01,21494.975,2026-04-20 05:45:00
1776664800000,2269.01,2275.72,2269.01,2269.74,22088.996,2026-04-20 06:00:00
1776665700000,2269.74,2274.44,2267.6,2273.52,14177.699,2026-04-20 06:15:00
1776666600000,2273.53,2288.36,2273.53,2283.67,50744.948,2026-04-20 06:30:00
1776667500000,2283.66,2286.43,2279.45,2284.96,33136.795,2026-04-20 06:45:00
1776668400000,2284.96,2287.6,2281.55,2285.68,30393.537,2026-04-20 07:00:00
1776669300000,2285.68,2331.88,2284.0,2313.75,307927.69,2026-04-20 07:15:00
1776670200000,2313.74,2316.36,2292.55,2296.23,125736.54,2026-04-20 07:30:00
1776671100000,2296.24,2301.32,2285.22,2296.82,84245.049,2026-04-20 07:45:00
1776672000000,2296.83,2300.0,2289.17,2298.25,51828.465,2026-04-20 08:00:00
1776672900000,2298.24,2307.0,2292.0,2298.3,58168.019,2026-04-20 08:15:00
1776673800000,2298.31,2299.85,2291.64,2293.98,22750.106,2026-04-20 08:30:00
1776674700000,2293.99,2295.31,2288.13,2292.69,26562.322,2026-04-20 08:45:00
1776675600000,2292.68,2305.71,2291.99,2302.21,47618.007,2026-04-20 09:00:00
1776676500000,2302.2,2306.0,2300.94,2303.36,23856.308,2026-04-20 09:15:00
1776677400000,2303.36,2312.88,2302.3,2309.77,46949.615,2026-04-20 09:30:00
1776678300000,2309.77,2312.27,2305.36,2307.78,33633.31,2026-04-20 09:45:00
1776679200000,2307.78,2317.95,2306.67,2314.33,36367.167,2026-04-20 10:00:00
1776680100000,2314.33,2319.19,2313.1,2314.17,27007.14,2026-04-20 10:15:00
1776681000000,2314.16,2314.17,2305.48,2307.6,36411.438,2026-04-20 10:30:00
1776681900000,2307.6,2308.5,2301.66,2302.12,23930.55,2026-04-20 10:45:00
1776682800000,2302.12,2307.99,2298.22,2307.99,33175.557,2026-04-20 11:00:00
1776683700000,2307.99,2310.5,2302.19,2305.0,20896.091,2026-04-20 11:15:00
1776684600000,2305.01,2308.22,2301.04,2306.93,21200.62,2026-04-20 11:30:00
1776685500000,2306.93,2311.27,2305.76,2306.94,29358.589,2026-04-20 11:45:00
1776686400000,2306.95,2313.18,2303.0,2311.26,29369.997,2026-04-20 12:00:00
1776687300000,2311.27,2322.6,2308.5,2314.17,52581.97,2026-04-20 12:15:00
1776688200000,2314.18,2316.88,2305.14,2309.84,50545.004,2026-04-20 12:30:00
1776689100000,2309.84,2319.0,2309.83,2317.63,29418.908,2026-04-20 12:45:00
1776690000000,2317.63,2326.0,2312.15,2318.3,75963.007,2026-04-20 13:00:00
1776690900000,2318.29,2320.74,2308.53,2315.55,46380.646,2026-04-20 13:15:00
1776691800000,2315.55,2318.0,2300.0,2311.42,95066.191,2026-04-20 13:30:00
1776692700000,2311.42,2315.72,2300.62,2309.46,68577.334,2026-04-20 13:45:00
1776693600000,2309.46,2309.77,2295.03,2298.92,84934.859,2026-04-20 14:00:00
1776694500000,2298.93,2321.0,2296.87,2309.58,105890.636,2026-04-20 14:15:00
1776695400000,2309.57,2313.6,2294.2,2301.51,73870.506,2026-04-20 14:30:00
1776696300000,2301.51,2306.69,2281.28,2289.55,150785.452,2026-04-20 14:45:00
1776697200000,2289.56,2293.12,2276.71,2291.68,113733.083,2026-04-20 15:00:00
1776698100000,2291.68,2318.34,2290.88,2316.6,142374.79,2026-04-20 15:15:00
1776699000000,2316.6,2316.6,2305.63,2306.63,69893.231,2026-04-20 15:30:00
1776699900000,2306.62,2313.6,2304.17,2312.71,37040.023,2026-04-20 15:45:00
1776700800000,2312.72,2313.59,2305.36,2306.5,29820.889,2026-04-20 16:00:00
1776701700000,2306.5,2307.41,2298.5,2302.58,37911.548,2026-04-20 16:15:00
1776702600000,2302.57,2307.68,2298.7,2305.69,28578.579,2026-04-20 16:30:00
1776703500000,2305.69,2308.27,2297.12,2298.99,28920.585,2026-04-20 16:45:00
1776704400000,2298.99,2314.8,2296.51,2312.35,42777.874,2026-04-20 17:00:00
1776705300000,2312.35,2321.69,2309.57,2312.92,58150.239,2026-04-20 17:15:00
1776706200000,2312.91,2316.94,2306.52,2311.8,34628.416,2026-04-20 17:30:00
1776707100000,2311.81,2321.0,2309.75,2316.04,33435.158,2026-04-20 17:45:00
1776708000000,2316.04,2331.99,2316.04,2330.18,123482.597,2026-04-20 18:00:00
1776708900000,2330.19,2334.76,2325.47,2327.15,76967.3,2026-04-20 18:15:00
1776709800000,2327.16,2341.83,2323.33,2334.09,115813.973,2026-04-20 18:30:00
1776710700000,2334.1,2343.27,2328.03,2332.89,100325.557,2026-04-20 18:45:00
1776711600000,2332.9,2334.84,2328.7,2332.7,53280.449,2026-04-20 19:00:00
1776712500000,2332.7,2332.71,2325.42,2328.0,26428.75,2026-04-20 19:15:00
1776713400000,2328.01,2329.34,2325.89,2327.19,17711.068,2026-04-20 19:30:00
1776714300000,2327.18,2332.87,2326.0,2330.39,19893.91,2026-04-20 19:45:00
1776715200000,2330.39,2332.81,2327.14,2330.51,26484.136,2026-04-20 20:00:00
1776716100000,2330.51,2338.93,2329.09,2329.83,40830.441,2026-04-20 20:15:00
1776717000000,2329.82,2330.43,2326.53,2326.67,13109.201,2026-04-20 20:30:00
1776717900000,2326.66,2338.31,2323.58,2336.29,69462.56,2026-04-20 20:45:00
1776718800000,2336.29,2346.84,2318.73,2323.72,125047.811,2026-04-20 21:00:00
1776719700000,2323.72,2325.74,2312.07,2318.65,39922.754,2026-04-20 21:15:00
1776720600000,2318.64,2321.6,2313.6,2316.19,18768.962,2026-04-20 21:30:00
1776721500000,2316.19,2321.63,2315.7,2320.09,12377.401,2026-04-20 21:45:00
1776722400000,2320.1,2327.44,2320.09,2321.99,24757.882,2026-04-20 22:00:00
1776723300000,2322.0,2323.52,2315.04,2317.49,14875.639,2026-04-20 22:15:00
1776724200000,2317.5,2324.35,2316.27,2319.44,15473.2,2026-04-20 22:30:00
1776725100000,2319.44,2319.73,2316.77,2318.15,8510.335,2026-04-20 22:45:00
1776726000000,2318.14,2318.15,2308.83,2310.67,31540.864,2026-04-20 23:00:00
1776726900000,2310.68,2311.9,2306.01,2308.53,23352.45,2026-04-20 23:15:00
1776727800000,2308.53,2313.77,2306.8,2311.68,11942.996,2026-04-20 23:30:00
1776728700000,2311.69,2314.24,2309.83,2312.59,12812.9,2026-04-20 23:45:00
1776729600000,2312.59,2316.87,2310.23,2314.22,22466.242,2026-04-21 00:00:00
1776730500000,2314.22,2315.65,2311.45,2314.68,12991.661,2026-04-21 00:15:00
1776731400000,2314.69,2317.67,2313.01,2314.81,14597.529,2026-04-21 00:30:00
1776732300000,2314.81,2323.48,2314.81,2320.67,27990.166,2026-04-21 00:45:00
1776733200000,2320.66,2325.42,2317.8,2321.27,20386.297,2026-04-21 01:00:00
1776734100000,2321.27,2321.96,2316.72,2321.56,15980.411,2026-04-21 01:15:00
1776735000000,2321.56,2324.99,2318.5,2320.72,15645.024,2026-04-21 01:30:00
1776735900000,2320.65,2320.66,2311.11,2313.78,20067.756,2026-04-21 01:45:00
1776736800000,2313.78,2314.38,2306.72,2308.87,35557.248,2026-04-21 02:00:00
1776737700000,2308.88,2310.91,2304.47,2309.1,23624.408,2026-04-21 02:15:00
1776738600000,2309.09,2312.15,2306.48,2307.11,12808.435,2026-04-21 02:30:00
1776739500000,2307.11,2308.78,2305.51,2307.06,12175.212,2026-04-21 02:45:00
1776740400000,2307.05,2307.05,2297.51,2302.51,42958.972,2026-04-21 03:00:00
1776741300000,2302.5,2307.77,2298.64,2305.21,24782.37,2026-04-21 03:15:00
1776742200000,2305.21,2308.5,2302.48,2305.47,16748.799,2026-04-21 03:30:00
1776743100000,2305.46,2311.66,2305.31,2310.14,16604.657,2026-04-21 03:45:00
1776744000000,2310.13,2311.96,2304.55,2304.85,16548.359,2026-04-21 04:00:00
1776744900000,2304.85,2309.72,2302.9,2307.01,24531.665,2026-04-21 04:15:00
1776745800000,2307.01,2308.71,2303.69,2308.5,11651.313,2026-04-21 04:30:00
1776746700000,2308.5,2315.0,2308.2,2313.08,25231.33,2026-04-21 04:45:00
1776747600000,2313.09,2319.7,2312.85,2315.57,30147.535,2026-04-21 05:00:00
1776748500000,2315.57,2317.89,2313.35,2316.5,14746.927,2026-04-21 05:15:00
1776749400000,2316.51,2316.61,2312.85,2313.56,11376.277,2026-04-21 05:30:00
1776750300000,2313.55,2313.99,2311.38,2312.9,8373.988,2026-04-21 05:45:00
1776751200000,2312.89,2313.36,2308.5,2309.5,17807.522,2026-04-21 06:00:00
1776752100000,2309.49,2310.0,2306.41,2308.71,11257.007,2026-04-21 06:15:00
1776753000000,2308.72,2327.11,2308.71,2318.68,57721.692,2026-04-21 06:30:00
