timestamp,open,high,low,close,volume,datetime,smc_fvg,smc_fvg_top,smc_fvg_bottom,smc_fvg_mitigated_index,smc_swing_hl,smc_swing_level,smc_bos,smc_choch,smc_bos_level,smc_bos_broken_index,smc_ob,smc_ob_top,smc_ob_bottom,smc_ob_volume,smc_ob_mitigated_index,smc_ob_pct,smc_liquidity,smc_liq_level,smc_liq_end_index,smc_liq_swept_index,atrbot_trail1,atrbot_trail2,atrbot_trend,atrbot_buy,atrbot_sell,atrbot_atr,vsr_upper,vsr_lower,vsr_signal,vsr_spike
1785840300000,1862.6,1872.49,1861.91,1867.41,68290.073,2026-08-04 10:45:00,1.0,1865.32,1863.23,44081.0,,,,,,,,,,,,,,,,,1859.7174,1863.7181,-1,False,False,3.2468,1842.62,1836.76,2.5833,False
1785840600000,1867.41,1868.9,1865.32,1865.99,14362.383,2026-08-04 10:50:00,,,,,,,,,,,,,,,,,,,,,1859.9454,1863.7181,-1,False,False,3.2706,1842.62,1836.76,0.4365,False
1785840900000,1866.0,1866.95,1865.77,1866.14,5405.032,2026-08-04 10:55:00,,,,,,,,,,,,,,,,,,,,,1860.1651,1863.7181,-1,False,False,3.1213,1842.62,1836.76,0.3312,False
1785841200000,1866.13,1869.0,1866.13,1868.94,10465.298,2026-08-04 11:00:00,,,,,,,,,,,,,,,,,,,,,1860.5047,1863.7181,-1,False,False,3.1033,1842.62,1836.76,0.4891,False
1785841500000,1868.93,1868.95,1865.49,1867.65,11041.235,2026-08-04 11:05:00,,,,,,,,,,,,,,,,,,,,,1860.7313,1863.7181,-1,False,False,3.1288,1842.62,1836.76,0.0291,False
1785841800000,1867.65,1867.66,1865.69,1866.36,7474.131,2026-08-04 11:10:00,,,,,,,,,,,,,,,,,,,,,1860.9347,1863.7181,-1,False,False,3.046,1842.62,1836.76,0.17,False
1785842100000,1866.37,1866.79,1865.39,1866.55,5305.931,2026-08-04 11:15:00,,,,,,,,,,,,,,,,,,,,,1861.135,1863.7181,-1,False,False,2.9285,1842.62,1836.76,0.1546,False
1785842400000,1866.55,1870.7,1866.44,1866.45,11165.735,2026-08-04 11:20:00,,,,,,,,,,,,,,,,,,,,,1861.3783,1863.7181,-1,False,False,3.0236,1842.62,1836.76,0.602,False
1785842700000,1866.44,1868.22,1866.42,1868.22,4085.147,2026-08-04 11:25:00,,,,,,,,,,,,,,,,,,,,,1861.6973,1863.7181,-1,False,False,2.9362,1842.62,1836.76,0.3459,False
1785843000000,1868.21,1868.29,1865.89,1867.43,4632.337,2026-08-04 11:30:00,,,,,,,,,,,,,,,,,,,,,1861.9264,1863.7181,-1,False,False,2.8979,1842.62,1836.76,0.0722,False
1785843300000,1867.43,1867.43,1866.26,1867.43,4852.66,2026-08-04 11:35:00,,,,,,,,,,,,,,,,,,,,,1862.1902,1863.7181,-1,False,False,2.7744,1842.62,1836.76,0.0349,False
1785843600000,1867.42,1872.63,1866.2,1871.51,13414.346,2026-08-04 11:40:00,1.0,1869.52,1867.43,44060.0,,,,,,,,,,,,,,,,,1862.6838,1863.7181,-1,False,False,3.0356,1842.62,1836.76,2.8974,False
1785843900000,1871.5,1873.52,1869.52,1872.5,24104.312,2026-08-04 11:45:00,,,,,,,,,,,,,,,,,,,,,1863.2501,1863.7181,-1,False,False,3.1044,1842.62,1836.76,1.0518,False
1785844200000,1872.49,1874.12,1871.66,1872.06,13419.68,2026-08-04 11:50:00,,,,,,,,,,,,,,,,,,,,,1863.6269,1863.7181,-1,False,False,3.0584,1842.62,1836.76,0.6166,False
1785844500000,1872.07,1873.41,1871.35,1871.98,12701.739,2026-08-04 11:55:00,,,,,,,,,,,,,,,,,,,,,1863.8524,1857.8782,1,True,False,2.9871,1842.62,1836.76,0.0736,False
1785844800000,1871.99,1872.26,1869.3,1870.03,17919.557,2026-08-04 12:00:00,-1.0,1871.35,1870.22,44064.0,,,,,,,,,,,,,,,,,1863.9949,1858.0246,1,False,False,2.9852,1842.62,1836.76,0.5624,False
1785845100000,1870.03,1870.22,1868.7,1869.2,9509.115,2026-08-04 12:05:00,,,,,,,,,,,,,,,,,,,,,1864.0821,1858.3211,1,False,False,2.8805,1842.62,1836.76,0.6613,False
1785845400000,1869.21,1869.95,1868.29,1868.43,4513.915,2026-08-04 12:10:00,,,,,,,,,,,,,,,,,,,,,1864.096,1858.5093,1,False,False,2.7933,1842.62,1836.76,0.7235,False
1785845700000,1868.43,1868.82,1867.18,1867.82,7048.561,2026-08-04 12:15:00,,,,,,,,,,,,,,,,,,,,,1864.1001,1858.6782,1,False,False,2.711,1842.62,1836.76,0.7998,False
1785846000000,1867.81,1871.22,1867.57,1869.78,7843.091,2026-08-04 12:20:00,1.0,1869.77,1868.82,44075.0,,,,,,,,,,,,,,,,,1864.2214,1858.6782,1,False,False,2.778,1842.62,1836.76,0.1689,False
1785846300000,1869.77,1871.46,1869.77,1871.41,5360.971,2026-08-04 12:25:00,,,,,,,,,,,,,,,,,,,,,1864.4199,1859.0193,1,False,False,2.7003,1842.62,1836.76,0.474,False
1785846600000,1871.4,1874.85,1870.41,1874.85,11370.027,2026-08-04 12:30:00,1.0,1874.16,1871.46,44071.0,,,,,,,,,,,,,,,,,1864.8317,1859.1826,1,False,False,2.8246,1842.62,1836.76,1.6346,False
1785846900000,1874.85,1881.72,1874.16,1879.62,64715.809,2026-08-04 12:35:00,1.0,1876.38,1874.85,44069.0,1.0,1881.72,,,,,,,,,,,,,,,1865.5178,1859.1921,1,False,False,3.1628,1842.62,1836.76,8.5078,False
1785847200000,1879.62,1880.0,1876.38,1877.47,18082.113,2026-08-04 12:40:00,,,,,,,,,,,,,,,,,,,,,1865.9781,1859.5871,1,False,False,3.1955,1842.62,1836.76,0.4861,False
1785847500000,1877.47,1877.84,1875.11,1875.12,9165.895,2026-08-04 12:45:00,,,,,,,,,,,,,,,,,,,,,1866.2234,1859.899,1,False,False,3.1622,1842.62,1836.76,0.3282,False
1785847800000,1875.11,1878.49,1875.0,1875.43,9346.584,2026-08-04 12:50:00,,,,,,,,,,,,,,,,,,,,,1866.3707,1859.9994,1,False,False,3.1856,1842.62,1836.76,0.0129,False
1785848100000,1875.43,1876.2,1874.01,1874.31,5909.116,2026-08-04 12:55:00,,,,,,,,,,,,,,,,,,,,,1866.429,1860.1999,1,False,False,3.1145,1842.62,1836.76,0.2406,False
1785848400000,1874.31,1876.25,1873.02,1875.15,10967.793,2026-08-04 13:00:00,,,,,,,,,,,,,,,,,,,,,1866.5364,1860.2908,1,False,False,3.1228,1842.62,1836.76,0.562,False
1785848700000,1875.15,1876.78,1875.0,1875.33,6873.554,2026-08-04 13:05:00,,,,,,,,,,,,,,,,,,,,,1866.6533,1860.5995,1,False,False,3.0269,1842.62,1836.76,0.2497,False
1785849000000,1875.34,1876.21,1874.4,1874.43,4929.426,2026-08-04 13:10:00,-1.0,1875.0,1874.49,44076.0,,,,,,,,,,,,,,,,,1866.7956,1860.9157,1,False,False,2.9399,1842.62,1836.76,0.1861,False
1785849300000,1874.43,1874.49,1868.71,1869.98,17111.683,2026-08-04 13:15:00,,,,,,,,,,,,,,,,,,,,,1866.8044,1860.9157,1,False,False,3.1428,1842.62,1836.76,1.6118,False
1785849600000,1869.98,1875.49,1869.98,1870.48,21855.906,2026-08-04 13:20:00,,,,,,,,,,,,,,,,,,,,,1866.8316,1860.9157,1,False,False,3.3119,1842.62,1836.76,0.1705,False
1785849900000,1870.48,1870.9,1869.05,1869.38,16859.875,2026-08-04 13:25:00,,,,,,,,,,,,,,,,,,,,,1866.8457,1860.9157,1,False,False,3.2075,1842.62,1836.76,0.1408,False
1785850200000,1869.39,1874.27,1866.93,1872.11,26251.927,2026-08-04 13:30:00,,,,,,,,,,,,,,,,,,,,,1866.8878,1860.9157,1,False,False,3.5026,1842.62,1836.76,0.6247,False
1785850500000,1872.11,1874.39,1869.51,1872.36,19886.352,2026-08-04 13:35:00,,,,,,,,,,,,,,,,,,,,,1866.9066,1860.9157,1,False,False,3.601,1842.62,1836.76,0.2841,False
1785850800000,1872.36,1875.36,1872.36,1872.67,12851.425,2026-08-04 13:40:00,,,,,,,,,,,,,,,,,,,,,1866.9586,1860.9157,1,False,False,3.5581,1842.62,1836.76,0.4237,False
1785851100000,1872.68,1872.98,1863.34,1866.43,45751.515,2026-08-04 13:45:00,-1.0,1872.36,1868.45,44090.0,,,,,,,,,,,,,,,,,1866.9316,1860.9157,1,False,False,3.9925,1842.62,1836.76,2.9997,False
1785851400000,1866.43,1868.45,1862.44,1865.43,29222.623,2026-08-04 13:50:00,,,,,,,,,,,,,,,,,,,,,1866.8578,1860.9157,1,False,False,4.1366,1842.62,1836.76,0.337,False
1785851700000,1865.42,1865.6,1859.1,1861.13,30205.927,2026-08-04 13:55:00,,,,,,,,,,,,,,,,,,,,,1866.5572,1860.9157,1,False,False,4.3054,1842.62,1836.76,0.0307,False
1785852000000,1861.13,1863.71,1857.38,1863.33,41195.01,2026-08-04 14:00:00,,,,,-1.0,1857.38,,,,,,,,,,,,,,,1866.4213,1860.9157,1,False,False,4.45,1842.62,1836.76,0.3388,False
1785852300000,1863.34,1868.41,1860.83,1861.04,25421.699,2026-08-04 14:05:00,,,,,,,,,,,,,,,,,,,,,1866.1834,1860.9157,1,False,False,4.6736,1842.62,1836.76,0.3656,False
1785852600000,1861.04,1864.53,1859.08,1863.92,10806.779,2026-08-04 14:10:00,,,,,,,,,,,,,,,,,,,,,1866.1046,1860.9157,1,False,False,4.7291,1842.62,1836.76,0.6826,False
1785852900000,1863.92,1865.34,1858.22,1860.04,12460.719,2026-08-04 14:15:00,,,,,,,,,,,,,,,,,,,,,1865.8494,1860.9157,1,False,False,4.8999,1842.62,1836.76,0.1749,False
1785853200000,1860.05,1862.31,1857.8,1860.42,12977.453,2026-08-04 14:20:00,,,,,,,,,,,,,,,,,,,,,1865.6367,1860.9157,1,False,False,4.872,1842.62,1836.76,0.0479,False
1785853500000,1860.41,1866.79,1859.92,1866.59,18903.144,2026-08-04 14:25:00,1.0,1865.13,1862.31,44101.0,,,,,,,,,,,,,,,,,1865.6453,1860.9157,1,False,False,5.0147,1842.62,1836.76,0.5326,False
1785853800000,1866.58,1871.05,1865.13,1868.7,24600.039,2026-08-04 14:30:00,1.0,1867.26,1866.79,44098.0,,,,,,,,,,,,,,,,,1865.659,1860.9157,1,False,False,5.0794,1842.62,1836.76,0.3532,False
1785854100000,1868.7,1872.71,1867.26,1870.6,25888.763,2026-08-04 14:35:00,,,,,,,,,,,,,,,,,,,,,1865.674,1860.9157,1,False,False,5.1059,1842.62,1836.76,0.0628,False
1785854400000,1870.61,1874.97,1870.02,1873.42,29901.47,2026-08-04 14:40:00,,,,,,,,,,,,,,,,,,,,,1865.6991,1860.9157,1,False,False,5.0947,1842.62,1836.76,0.4744,False
1785854700000,1873.43,1873.73,1870.83,1870.83,13215.77,2026-08-04 14:45:00,,,,,,,,,,,,,,,,,,,,,1865.7174,1860.9157,1,False,False,4.938,1842.62,1836.76,1.8339,False
1785855000000,1870.84,1872.79,1870.46,1871.88,10266.213,2026-08-04 14:50:00,,,,,,,,,,,,,,,,,,,,,1865.7285,1860.9157,1,False,False,4.7517,1842.62,1836.76,0.6258,False
1785855300000,1871.88,1874.57,1871.05,1872.22,8241.047,2026-08-04 14:55:00,,,,,,,,,,,,,,,,,,,,,1865.8293,1860.9157,1,False,False,4.6637,1842.62,1836.76,0.5802,False
1785855600000,1872.23,1874.8,1871.7,1872.96,11761.065,2026-08-04 15:00:00,,,,,,,,,,,,,,,,,,,,,1865.9743,1860.9157,1,False,False,4.552,1842.62,1836.76,1.308,False
1785855900000,1872.96,1872.96,1869.15,1869.46,12982.013,2026-08-04 15:05:00,-1.0,1871.7,1869.75,44104.0,,,,,,,,,,,,,,,,,1866.0547,1860.9157,1,False,False,4.499,1842.62,1836.76,0.3467,False
1785856200000,1869.47,1869.75,1865.59,1869.37,13060.937,2026-08-04 15:10:00,,,,,,,,,,,,,,,,,,,,,1866.1139,1860.9157,1,False,False,4.4748,1842.62,1836.76,0.0204,False
1785856500000,1869.37,1869.42,1865.16,1866.74,24076.259,2026-08-04 15:15:00,,,,,,,,,,,,,,,,,,,,,1866.1243,1860.9157,1,False,False,4.4594,1842.62,1836.76,2.8238,False
1785856800000,1866.75,1868.8,1866.42,1866.82,11010.191,2026-08-04 15:20:00,,,,,,,,,,,,,,,,,,,,,1866.1308,1860.9157,1,False,False,4.3109,1842.62,1836.76,1.4829,False
1785857100000,1866.83,1868.69,1864.7,1865.84,9560.144,2026-08-04 15:25:00,,,,,,,,,,,,,,,,,,,,,1866.1248,1860.9157,1,False,False,4.288,1842.62,1836.76,0.3267,False
1785857400000,1865.84,1867.17,1862.12,1863.11,10237.529,2026-08-04 15:30:00,,,,,,,,,,,,,,,,,,,,,1866.0982,1860.9157,1,False,False,4.3424,1842.62,1836.76,0.175,False
1785857700000,1863.1,1865.68,1861.0,1864.4,18602.48,2026-08-04 15:35:00,,,,,,,,,,,,,,,,,,,,,1866.0834,1860.9157,1,False,False,4.3665,1842.62,1836.76,2.0317,False
1785858000000,1864.4,1871.82,1864.4,1871.31,12194.745,2026-08-04 15:40:00,1.0,1869.62,1865.68,44109.0,,,,,,,,,,,,,,,,,1866.1282,1860.9157,1,False,False,4.5846,1842.62,1836.76,0.803,False
1785858300000,1871.31,1877.14,1869.62,1873.75,40647.895,2026-08-04 15:45:00,1.0,1872.44,1871.82,44107.0,,,,,,,,,,,,,,,,,1866.2057,1860.9157,1,False,False,4.7943,1842.62,1836.76,5.3029,False
1785858600000,1873.75,1876.85,1872.44,1874.27,15725.209,2026-08-04 15:50:00,,,,,,,,,,,,,,,,,,,,,1866.2297,1860.9157,1,False,False,4.7669,1842.62,1836.76,0.7807,False
1785858900000,1874.27,1874.86,1872.13,1872.24,10865.033,2026-08-04 15:55:00,,,,,,,,,,,,,,,,,,,,,1866.2602,1860.9157,1,False,False,4.6214,1842.62,1836.76,0.3694,False
1785859200000,1872.24,1872.88,1870.08,1870.85,16621.019,2026-08-04 16:00:00,-1.0,1872.13,1871.64,44110.0,,,,,,,,,,,,,,,,,1866.2769,1860.9157,1,False,False,4.4913,1842.62,1836.76,0.6211,False
1785859500000,1870.85,1871.64,1868.67,1871.22,9112.282,2026-08-04 16:05:00,,,,,,,,,,,,,,,,,,,,,1866.2944,1860.9157,1,False,False,4.3826,1842.62,1836.76,0.5285,False
1785859800000,1871.22,1872.16,1869.04,1869.76,5691.839,2026-08-04 16:10:00,,,,,,,,,,,,,,,,,,,,,1866.3325,1860.9157,1,False,False,4.2924,1842.62,1836.76,0.4388,False
1785860100000,1869.76,1872.54,1868.64,1870.88,6355.267,2026-08-04 16:15:00,,,,,,,,,,,,,,,,,,,,,1866.357,1860.9157,1,False,False,4.2644,1842.62,1836.76,0.1382,False
1785860400000,1870.89,1872.32,1869.31,1871.1,6530.705,2026-08-04 16:20:00,,,,,,,,,,,,,,,,,,,,,1866.3878,1860.9157,1,False,False,4.1748,1842.62,1836.76,0.0329,False
1785860700000,1871.09,1872.42,1868.64,1868.64,5195.158,2026-08-04 16:25:00,,,,,,,,,,,,,,,,,,,,,1866.404,1860.9157,1,False,False,4.1466,1842.62,1836.76,0.2437,False
1785861000000,1868.65,1870.65,1868.0,1869.85,5330.314,2026-08-04 16:30:00,,,,,,,,,,,,,,,,,,,,,1866.4418,1860.9157,1,False,False,4.0397,1842.62,1836.76,0.0319,False
1785861300000,1869.85,1870.17,1866.15,1868.2,5837.745,2026-08-04 16:35:00,,,,,,,,,,,,,,,,,,,,,1866.4564,1860.9157,1,False,False,4.0383,1842.62,1836.76,0.1182,False
1785861600000,1868.19,1868.53,1864.52,1866.36,8792.784,2026-08-04 16:40:00,,,,,,,,,,,,,,,,,,,,,1866.4553,1860.9157,1,False,False,4.0363,1842.62,1836.76,1.5782,False
1785861900000,1866.36,1869.35,1865.9,1868.7,11541.837,2026-08-04 16:45:00,,,,,,,,,,,,,,,,,,,,,1866.4891,1860.9157,1,False,False,3.9944,1842.62,1836.76,0.968,False
1785862200000,1868.69,1869.08,1866.2,1866.78,3703.332,2026-08-04 16:50:00,,,,,,,,,,,,,,,,,,,,,1866.4948,1860.9157,1,False,False,3.9148,1842.62,1836.76,2.1353,False
1785862500000,1866.77,1868.99,1866.5,1868.99,4058.849,2026-08-04 16:55:00,,,,,,,,,,,,,,,,,,,,,1866.5469,1860.9157,1,False,False,3.813,1842.62,1836.76,0.2787,False
1785862800000,1868.99,1875.42,1868.99,1874.3,12763.748,2026-08-04 17:00:00,1.0,1872.81,1868.99,44122.0,,,,,,,,,,,,,,,,,1866.5477,1860.9157,1,False,False,3.9999,1842.62,1836.76,6.6806,False
1785863100000,1874.3,1877.14,1872.81,1874.57,17821.243,2026-08-04 17:05:00,,,,,,,,,,,,,,,,,,,,,1866.6192,1860.9157,1,False,False,4.0235,1842.62,1836.76,0.5664,False
1785863400000,1874.57,1874.57,1871.91,1873.5,6682.141,2026-08-04 17:10:00,,,,,,,,,,,,,,,,,,,,,1866.6899,1860.9157,1,False,False,3.9261,1842.62,1836.76,0.8936,False
1785863700000,1873.5,1873.79,1871.05,1872.21,6392.75,2026-08-04 17:15:00,,,,,,,,,,,,,,,,,,,,,1866.7102,1860.9157,1,False,False,3.8414,1842.62,1836.76,0.0579,False
1785864000000,1872.21,1874.45,1870.36,1870.84,13248.235,2026-08-04 17:20:00,,,,,,,,,,,,,,,,,,,,,1866.7269,1860.9157,1,False,False,3.8592,1842.62,1836.76,1.4478,False
1785864300000,1870.84,1875.0,1870.82,1874.66,7507.007,2026-08-04 17:25:00,,,,,,,,,,,,,,,,,,,,,1866.828,1860.9157,1,False,False,3.8821,1842.62,1836.76,0.5567,False
1785864600000,1874.65,1875.45,1872.97,1875.0,8867.265,2026-08-04 17:30:00,,,,,,,,,,,,,,,,,,,,,1866.9349,1860.9157,1,False,False,3.7819,1842.62,1836.76,0.2238,False
1785864900000,1875.0,1875.86,1873.56,1874.97,9978.237,2026-08-04 17:35:00,,,,,,,,,,,,,,,,,,,,,1867.1223,1860.9157,1,False,False,3.6761,1842.62,1836.76,0.1554,False
1785865200000,1874.97,1876.93,1874.47,1874.84,9314.546,2026-08-04 17:40:00,,,,,,,,,,,,,,,,,,,,,1867.2707,1860.9157,1,False,False,3.5892,1842.62,1836.76,0.0825,False
1785865500000,1874.83,1875.87,1870.84,1871.23,13202.458,2026-08-04 17:45:00,-1.0,1874.47,1871.38,44132.0,,,,,,,,,,,,,,,,,1867.3134,1860.9157,1,False,False,3.6921,1842.62,1836.76,0.551,False
1785865800000,1871.22,1871.38,1866.0,1868.31,28565.423,2026-08-04 17:50:00,-1.0,1870.84,1869.08,44132.0,,,,,,,,,,,,,,,,,1867.3201,1860.9157,1,False,False,3.8127,1842.62,1836.76,1.5399,False
1785866100000,1868.3,1869.08,1867.05,1868.59,9729.865,2026-08-04 17:55:00,,,,,,,,,,,,,,,,,,,,,1867.3206,1860.9157,1,False,False,3.6854,1842.62,1836.76,1.2059,False
1785866400000,1868.6,1873.2,1868.32,1871.96,9360.027,2026-08-04 18:00:00,1.0,1871.96,1869.08,44156.0,,,,,,,,,,,,,,,,,1867.4045,1860.9157,1,False,False,3.7707,1842.62,1836.76,0.0632,False
1785866700000,1871.97,1875.53,1871.96,1873.13,14618.738,2026-08-04 18:05:00,,,,,,,,,,,,,,,,,,,,,1867.4908,1860.9157,1,False,False,3.7564,1842.62,1836.76,1.0154,False
1785867000000,1873.12,1876.33,1872.45,1876.29,6146.337,2026-08-04 18:10:00,,,,,,,,,,,,,,,,,,,,,1867.5605,1860.9157,1,False,False,3.7652,1842.62,1836.76,1.0358,False
1785867300000,1876.28,1877.71,1874.04,1877.46,19302.435,2026-08-04 18:15:00,1.0,1876.74,1876.33,44138.0,,,,,,,,,,,,,,,,,1867.6701,1860.9157,1,False,False,3.7584,1842.62,1836.76,4.0368,False
1785867600000,1877.47,1880.43,1876.74,1878.36,37747.772,2026-08-04 18:20:00,,,,,,,,,,,,,,,,,,,,,1867.8706,1860.9157,1,False,False,3.7535,1842.62,1836.76,1.2139,False
1785867900000,1878.36,1879.65,1877.64,1878.37,8236.311,2026-08-04 18:25:00,,,,,,,,,,,,,,,,,,,,,1868.1345,1860.9157,1,False,False,3.629,1842.62,1836.76,0.9686,False
1785868200000,1878.38,1878.55,1875.96,1876.49,7150.908,2026-08-04 18:30:00,-1.0,1877.64,1877.31,44147.0,,,,,,,,,,,,,,,,,1868.3228,1861.2133,1,False,False,3.5548,1842.62,1836.76,0.1496,False
1785868500000,1876.48,1877.31,1873.75,1874.22,9722.218,2026-08-04 18:35:00,-1.0,1875.96,1874.7,44141.0,,,,,,,,,,,,,,,,,1868.3339,1861.2237,1,False,False,3.5551,1842.62,1836.76,0.4069,False
1785868800000,1874.22,1874.7,1872.65,1874.49,6916.721,2026-08-04 18:40:00,,,,,,,,,,,,,,,,,,,,,1868.3474,1861.4522,1,False,False,3.4476,1842.62,1836.76,0.3267,False
1785869100000,1874.48,1875.67,1874.1,1874.58,5282.311,2026-08-04 18:45:00,,,,,,,,,,,,,,,,,,,,,1868.3578,1861.7308,1,False,False,3.3135,1842.62,1836.76,0.2787,False
1785869400000,1874.57,1874.82,1874.0,1874.36,4145.851,2026-08-04 18:50:00,,,,,,,,,,,,,,,,,,,,,1868.3701,1862.0993,1,False,False,3.1354,1842.62,1836.76,0.2636,False
1785869700000,1874.36,1874.5,1873.51,1874.5,3280.228,2026-08-04 18:55:00,,,,,,,,,,,,,,,,,,,,,1868.4722,1862.5079,1,False,False,2.9822,1842.62,1836.76,0.2537,False
1785870000000,1874.49,1875.25,1873.08,1875.04,4838.716,2026-08-04 19:00:00,,,,,,,,,,,,,,,,,,,,,1868.7319,1862.8836,1,False,False,2.9241,1842.62,1836.76,0.5798,False
1785870300000,1875.03,1877.12,1874.11,1876.95,6577.64,2026-08-04 19:05:00,,,,,,,,,,,,,,,,,,,,,1869.0972,1863.2366,1,False,False,2.9303,1842.62,1836.76,0.4535,False
1785870600000,1876.96,1877.29,1875.17,1877.28,4325.759,2026-08-04 19:10:00,,,,,,,,,,,,,,,,,,,,,1869.3787,1863.6339,1,False,False,2.8724,1842.62,1836.76,0.7223,False
1785870900000,1877.28,1877.79,1875.23,1875.24,2996.118,2026-08-04 19:15:00,,,,,,,,,,,,,,,,,,,,,1869.454,1863.7538,1,False,False,2.8501,1842.62,1836.76,0.8345,False
1785871200000,1875.23,1875.8,1873.17,1873.67,5201.524,2026-08-04 19:20:00,-1.0,1875.23,1874.8,44150.0,,,,,,,,,,,,,,,,,1869.5292,1863.8605,1,False,False,2.8344,1842.62,1836.76,2.4355,False
1785871500000,1873.67,1874.8,1873.36,1874.28,3573.149,2026-08-04 19:25:00,,,,,,,,,,,,,,,,,,,,,1869.6367,1864.1672,1,False,False,2.7348,1842.62,1836.76,0.8205,False
1785871800000,1874.27,1877.0,1873.4,1876.0,3849.468,2026-08-04 19:30:00,1.0,1875.16,1874.8,44155.0,,,,,,,,,,,,,,,,,1869.7371,1864.1672,1,False,False,2.7966,1842.62,1836.76,0.2049,False
1785872100000,1876.0,1880.95,1875.16,1877.29,20797.54,2026-08-04 19:35:00,,,,,1.0,1880.95,,,,,,,,,,,,,,,1869.7869,1864.1672,1,False,False,3.0104,1880.95,1875.16,11.9471,True
1785872400000,1877.29,1879.89,1876.33,1879.8,7159.424,2026-08-04 19:40:00,,,,,,,,,,,,,,,,,,,,,1869.9812,1864.1672,1,False,False,3.0496,1880.95,1875.16,0.482,False
1785872700000,1879.8,1879.9,1876.63,1877.15,4358.362,2026-08-04 19:45:00,,,,,,,,,,,,,,,,,,,,,1870.1014,1864.1672,1,False,False,3.0654,1880.95,1875.16,0.2817,False
1785873000000,1877.15,1877.27,1875.4,1876.46,5466.882,2026-08-04 19:50:00,,,,,,,,,,,,,,,,,,,,,1870.1712,1864.2112,1,False,False,2.98,1880.95,1875.16,0.1819,False
1785873300000,1876.47,1877.77,1873.78,1874.46,11938.716,2026-08-04 19:55:00,-1.0,1875.4,1874.8,44163.0,,,,,,,,,,,,,,,,,1870.1737,1864.2112,1,False,False,3.0521,1880.95,1875.16,0.8465,False
1785873600000,1874.46,1874.8,1871.41,1871.73,20304.831,2026-08-04 20:00:00,-1.0,1873.78,1873.34,44158.0,,,,,,,,,,,,,,,,,1870.1917,1864.2112,1,False,False,3.0763,1880.95,1875.16,0.4939,False
1785873900000,1871.72,1873.34,1871.66,1872.98,6865.332,2026-08-04 20:05:00,,,,,,,,,,,,,,,,,,,,,1870.2093,1864.2562,1,False,False,2.9765,1880.95,1875.16,0.4748,False
1785874200000,1872.97,1873.64,1872.1,1873.08,5070.357,2026-08-04 20:10:00,,,,,,,,,,,,,,,,,,,,,1870.2332,1864.4854,1,False,False,2.8739,1880.95,1875.16,0.1841,False
1785874500000,1873.08,1873.08,1865.31,1866.66,30067.358,2026-08-04 20:15:00,-1.0,1872.1,1870.3,44161.0,-1.0,1865.31,-1.0,,1865.31,44213.0,,,,,,,-1.0,1863.172,44334.0,44367.0,1870.1042,1864.4854,1,False,False,3.2236,1880.95,1875.16,3.4304,False
1785874800000,1866.65,1870.3,1866.53,1870.14,8967.435,2026-08-04 20:20:00,,,,,,,,,,,,,,,,,,,,,1870.105,1864.4854,1,False,False,3.2627,1880.95,1875.16,0.3621,False
1785875100000,1870.15,1870.8,1869.76,1870.77,3195.065,2026-08-04 20:25:00,1.0,1870.76,1870.3,44180.0,,,,,,,,,,,,,,,,,1870.1148,1864.4854,1,False,False,3.1039,1880.95,1875.16,0.3239,False
1785875400000,1870.76,1873.42,1870.76,1872.41,5721.761,2026-08-04 20:30:00,1.0,1872.41,1870.8,44170.0,,,,,,,,,,,,,,,,,1870.1243,1864.4854,1,False,False,3.0722,1880.95,1875.16,0.4826,False
1785875700000,1872.42,1875.02,1872.41,1875.02,5043.992,2026-08-04 20:35:00,1.0,1875.02,1873.42,44166.0,,,,,,,,,,,,,,,,,1870.1354,1864.4854,1,False,False,3.0392,1880.95,1875.16,0.0738,False
1785876000000,1875.03,1879.11,1875.02,1878.31,18239.929,2026-08-04 20:40:00,1.0,1876.64,1875.02,44166.0,,,,,,,,,,,,,,,,,1870.1902,1864.4854,1,False,False,3.1142,1880.95,1875.16,1.6441,False
1785876300000,1878.3,1878.31,1876.64,1877.02,5041.244,2026-08-04 20:45:00,,,,,,,,,,,,,,,,,,,,,1870.1956,1864.4854,1,False,False,3.0111,1880.95,1875.16,0.4252,False
1785876600000,1877.01,1877.02,1874.0,1874.5,10818.217,2026-08-04 20:50:00,-1.0,1876.64,1875.97,44186.0,,,,,,,,,,,,,,,,,1870.2618,1864.4854,1,False,False,3.0117,1880.95,1875.16,0.654,False
1785876900000,1874.5,1875.97,1874.25,1875.82,3068.191,2026-08-04 20:55:00,,,,,,,,,,,,,,,,,,,,,1870.2843,1864.4854,1,False,False,2.9195,1880.95,1875.16,0.407,False
1785877200000,1875.81,1875.85,1873.74,1874.35,5387.628,2026-08-04 21:00:00,,,,,,,,,,,,,,,,,,,,,1870.3096,1864.5864,1,False,False,2.8616,1880.95,1875.16,0.4285,False
1785877500000,1874.36,1874.77,1873.46,1874.14,1835.982,2026-08-04 21:05:00,,,,,,,,,,,,,,,,,,,,,1870.3135,1864.8119,1,False,False,2.7508,1880.95,1875.16,0.3791,False
1785877800000,1874.14,1874.14,1871.66,1872.05,4203.655,2026-08-04 21:10:00,-1.0,1873.46,1872.64,44172.0,,,,,,,,,,,,,,,,,1870.3153,1864.8523,1,False,False,2.7315,1880.95,1875.16,1.2056,False
