timestamp,open,high,low,close,volume,datetime,smc_fvg,smc_fvg_top,smc_fvg_bottom,smc_fvg_mitigated_index,smc_swing_hl,smc_swing_level,smc_bos,smc_choch,smc_bos_level,smc_bos_broken_index,smc_ob,smc_ob_top,smc_ob_bottom,smc_ob_volume,smc_ob_mitigated_index,smc_ob_pct,smc_liquidity,smc_liq_level,smc_liq_end_index,smc_liq_swept_index,atrbot_trail1,atrbot_trail2,atrbot_trend,atrbot_buy,atrbot_sell,atrbot_atr,vsr_upper,vsr_lower,vsr_signal,vsr_spike
1772646000000,73091.8,73143.9,73011.5,73093.5,640.695,2026-03-04 17:40:00,,,,,,,,,,,,,,,,,,,,,72147.966,71585.694,1,False,False,281.136,72630.0,71637.4,0.4436,False
1772646300000,73093.5,73264.5,73059.4,73197.5,930.547,2026-03-04 17:45:00,,,,,,,,,,,,,,,,,,,,,72154.6574,71603.2476,1,False,False,275.7049,72630.0,71637.4,0.7007,False
1772646600000,73197.6,73367.4,73111.8,73274.1,1270.608,2026-03-04 17:50:00,,,,,,,,,,,,,,,,,,,,,72169.5852,71621.0476,1,False,False,274.2688,72630.0,71637.4,0.5683,False
1772646900000,73274.0,73289.7,73143.8,73174.2,503.419,2026-03-04 17:55:00,,,,,,,,,,,,,,,,,,,,,72170.5278,71640.3285,1,False,False,265.0996,72630.0,71637.4,0.9347,False
1772647200000,73174.3,73305.0,73132.2,73287.4,861.451,2026-03-04 18:00:00,,,,,,,,,,,,,,,,,,,,,72175.4115,71658.398,1,False,False,258.5068,72630.0,71637.4,1.0406,False
1772647500000,73287.3,73382.9,73234.9,73242.5,1183.755,2026-03-04 18:05:00,,,,,,,,,,,,,,,,,,,,,72175.5033,71674.2765,1,False,False,250.6134,72630.0,71637.4,0.6929,False
1772647800000,73242.5,73246.3,72854.0,72991.9,1334.342,2026-03-04 18:10:00,,,,,-1.0,72854.0,,-1.0,72854.0,125.0,,,,,,,,,,,72193.4869,71674.2765,1,False,False,260.7339,72630.0,71637.4,0.2336,False
1772648100000,72992.0,73338.5,72975.0,73296.5,877.966,2026-03-04 18:15:00,,,,,,,,,,,,,,,,,,,,,72197.7559,71674.2765,1,False,False,268.0743,72630.0,71637.4,0.6381,False
1772648400000,73296.5,73349.8,73231.1,73281.6,447.061,2026-03-04 18:20:00,,,,,,,,,,,,,,,,,,,,,72210.009,71695.1995,1,False,False,257.4047,72630.0,71637.4,0.9813,False
1772648700000,73281.6,73378.4,73276.9,73360.6,433.547,2026-03-04 18:25:00,,,,,,,,,,,,,,,,,,,,,72218.998,71726.4606,1,False,False,246.2687,72630.0,71637.4,0.0652,False
1772649000000,73360.6,73420.0,73132.0,73189.7,1139.017,2026-03-04 18:30:00,-1.0,73276.9,73218.9,76.0,,,,,,,,,,,,,,,,,72232.6751,71734.1761,1,False,False,249.2495,72630.0,71637.4,3.8411,False
1772649300000,73189.8,73218.9,73083.4,73210.8,912.562,2026-03-04 18:35:00,,,,,,,,,,,,,,,,,,,,,72245.7249,71763.4758,1,False,False,241.1245,72630.0,71637.4,0.3187,False
1772649600000,73210.7,73537.0,73210.7,73472.4,1741.232,2026-03-04 18:40:00,1.0,73380.0,73218.9,93.0,,,,,,,,,,,,,,,,,72271.5582,71777.1412,1,False,False,247.2085,72630.0,71637.4,1.4413,False
1772649900000,73472.4,73620.7,73380.0,73477.4,1280.951,2026-03-04 18:45:00,,,,,,,,,,,,,,,,,,,,,72298.8645,71805.3773,1,False,False,246.7436,72630.0,71637.4,0.3957,False
1772650200000,73477.5,73686.6,73463.6,73565.7,891.383,2026-03-04 18:50:00,,,,,,,,,,,,,,,,,,,,,72332.1337,71842.0384,1,False,False,245.0476,72630.0,71637.4,0.4799,False
1772650500000,73565.6,73670.1,73452.8,73651.4,545.747,2026-03-04 18:55:00,,,,,,,,,,,,,,,,,,,,,72365.8142,71879.6828,1,False,False,243.0657,72630.0,71637.4,0.6137,False
1772650800000,73651.3,73732.0,73548.5,73553.1,1983.794,2026-03-04 19:00:00,,,,,,,,,,,,,,,,,,,,,72384.1987,71906.5768,1,False,False,238.811,72630.0,71637.4,4.0864,False
1772651100000,73553.2,73848.8,73522.3,73612.1,1711.904,2026-03-04 19:05:00,,,,,,,,,,,,,,,,,,,,,72414.8052,71924.6563,1,False,False,245.0745,72630.0,71637.4,0.1362,False
1772651400000,73612.0,74046.5,73589.5,73842.8,4697.349,2026-03-04 19:10:00,,,,,1.0,74046.5,,,,,,,,,,,1.0,73958.25,2618.0,3352.0,72456.8563,71936.4322,1,False,False,260.212,72630.0,71637.4,1.7526,False
1772651700000,73842.8,73989.8,73685.3,73946.0,1628.846,2026-03-04 19:15:00,,,,,,,,,,,,,,,,,,,,,72510.5747,71983.8239,1,False,False,263.3754,72630.0,71637.4,0.6315,False
1772652000000,73946.1,74027.5,73566.0,73628.7,1836.984,2026-03-04 19:20:00,,,,,,,,,,,,,,,,,,,,,72545.7614,71990.707,1,False,False,277.5272,72630.0,71637.4,0.1177,False
1772652300000,73628.9,73700.0,73485.6,73529.6,1283.082,2026-03-04 19:25:00,,,,,,,,,,,,,,,,,,,,,72558.5197,72012.4835,1,False,False,273.0181,72630.0,71637.4,0.2954,False
1772652600000,73529.6,73649.7,73470.0,73533.5,679.397,2026-03-04 19:30:00,,,,,,,,,,,,,,,,,,,,,72572.2755,72039.5705,1,False,False,266.3525,72630.0,71637.4,0.4583,False
1772652900000,73533.5,73830.4,73500.0,73776.6,647.031,2026-03-04 19:35:00,,,,,,,,,,,,,,,,,,,,,72597.7597,72055.905,1,False,False,270.9273,72630.0,71637.4,0.0461,False
1772653200000,73776.5,73831.7,73644.8,73682.6,660.644,2026-03-04 19:40:00,,,,,,,,,,,,,,,,,,,,,72626.1821,72096.3313,1,False,False,264.9254,72630.0,71637.4,0.0205,False
1772653500000,73682.7,73709.6,73570.7,73627.0,781.333,2026-03-04 19:45:00,,,,,,,,,,,,,,,,,,,,,72647.885,72136.0378,1,False,False,255.9236,72630.0,71637.4,0.1803,False
1772653800000,73626.9,73745.8,73532.8,73709.9,762.511,2026-03-04 19:50:00,,,,,,,,,,,,,,,,,,,,,72662.5264,72156.8112,1,False,False,252.8576,72630.0,71637.4,0.0243,False
1772654100000,73709.9,73733.9,73575.5,73580.2,369.577,2026-03-04 19:55:00,,,,,,,,,,,,,,,,,,,,,72667.5986,72175.3773,1,False,False,246.1106,72630.0,71637.4,0.8324,False
1772654400000,73580.3,73678.2,73513.6,73548.6,545.089,2026-03-04 20:00:00,,,,,,,,,,,,,,,,,,,,,72668.4367,72187.8598,1,False,False,240.2884,72630.0,71637.4,0.7418,False
1772654700000,73548.6,73595.7,73260.0,73294.8,1292.671,2026-03-04 20:05:00,-1.0,73513.6,73433.2,95.0,,,,,,,,,,,,,,,,,72679.7038,72187.8598,1,False,False,247.1036,72630.0,71637.4,4.0662,False
1772655000000,73294.7,73433.2,73282.4,73391.8,608.926,2026-03-04 20:10:00,,,,,,,,,,,,,,,,,,,,,72685.502,72205.0525,1,False,False,240.2247,72630.0,71637.4,1.0236,False
1772655300000,73391.8,73565.9,73350.0,73356.4,590.436,2026-03-04 20:15:00,,,,,,,,,,,,,,,,,,,,,72694.2767,72217.3022,1,False,False,238.4873,72630.0,71637.4,0.0555,False
1772655600000,73356.3,73426.6,73232.3,73371.8,443.167,2026-03-04 20:20:00,,,,,,,,,,,,,,,,,,,,,72712.8492,72242.1872,1,False,False,235.331,72630.0,71637.4,0.4638,False
1772655900000,73371.8,73498.9,73346.6,73436.0,387.215,2026-03-04 20:25:00,,,,,,,,,,,,,,,,,,,,,72734.8636,72276.0631,1,False,False,229.4002,72630.0,71637.4,0.2426,False
1772656200000,73435.9,73468.5,73278.4,73468.2,591.411,2026-03-04 20:30:00,,,,,,,,,,,,,,,,,,,,,72743.5073,72290.3212,1,False,False,226.5931,72630.0,71637.4,1.0089,False
1772656500000,73468.2,73540.9,73334.6,73380.8,543.606,2026-03-04 20:35:00,,,,,,,,,,,,,,,,,,,,,72750.5378,72300.2507,1,False,False,225.1436,72630.0,71637.4,0.1494,False
1772656800000,73380.8,73482.4,73373.5,73458.9,387.901,2026-03-04 20:40:00,,,,,,,,,,,,,,,,,,,,,72754.2321,72320.5512,1,False,False,216.8405,72630.0,71637.4,0.5274,False
1772657100000,73458.9,73497.4,73375.2,73431.8,311.888,2026-03-04 20:45:00,,,,,,,,,,,,,,,,,,,,,72773.8177,72353.6569,1,False,False,210.0804,72630.0,71637.4,0.3539,False
1772657400000,73431.8,73431.8,73169.0,73208.0,809.389,2026-03-04 20:50:00,-1.0,73375.2,73219.0,111.0,,,,,,,,,,,,,,,,,72789.246,72361.5538,1,False,False,213.8461,72630.0,71637.4,3.0179,False
1772657700000,73207.9,73219.0,72961.8,72971.8,1222.724,2026-03-04 20:55:00,-1.0,73169.0,73115.9,105.0,,,,,,,,,,,,,,,,,72797.0418,72363.1562,1,False,False,216.9428,72630.0,71637.4,0.7378,False
1772658000000,72973.3,73115.9,72830.8,73064.8,1815.045,2026-03-04 21:00:00,,,,,,,,,,,,,,,,,,,,,72808.219,72364.5966,1,False,False,221.8112,72630.0,71637.4,0.8259,False
1772658300000,73064.8,73118.6,72964.0,72982.2,434.284,2026-03-04 21:05:00,,,,,,,,,,,,,,,,,,,,,72815.1848,72381.164,1,False,False,217.0104,72630.0,71637.4,1.3747,False
1772658600000,72982.1,73086.8,72938.4,73027.1,451.146,2026-03-04 21:10:00,,,,,,,,,,,,,,,,,,,,,72822.5123,72398.293,1,False,False,212.1096,72630.0,71637.4,0.0622,False
1772658900000,73027.1,73074.5,72922.3,73072.1,603.725,2026-03-04 21:15:00,,,,,,,,,,,,,,,,,,,,,72826.8597,72411.199,1,False,False,207.8304,72630.0,71637.4,0.5523,False
1772659200000,73072.2,73184.2,73025.4,73130.4,684.71,2026-03-04 21:20:00,,,,,,,,,,,,,,,,,,,,,72833.2795,72424.623,1,False,False,204.3282,72630.0,71637.4,0.2215,False
1772659500000,73130.4,73188.4,73072.7,73128.8,684.361,2026-03-04 21:25:00,,,,,,,,,,,,,,,,,,,,,72838.8902,72442.895,1,False,False,197.9976,72630.0,71637.4,0.0009,False
1772659800000,73128.7,73162.0,73024.7,73107.4,291.789,2026-03-04 21:30:00,,,,,,,,,,,,,,,,,,,,,72844.78,72457.4558,1,False,False,193.6621,72630.0,71637.4,0.9658,False
1772660100000,73107.4,73271.8,73076.9,73257.6,418.357,2026-03-04 21:35:00,,,,,,,,,,,,,,,,,,,,,72850.4452,72462.9442,1,False,False,193.7505,72630.0,71637.4,0.697,False
1772660400000,73257.7,73257.7,73151.7,73199.1,301.089,2026-03-04 21:40:00,,,,,,,,,,,,,,,,,,,,,72857.5054,72482.5401,1,False,False,187.4826,72630.0,71637.4,0.4556,False
1772660700000,73199.1,73267.2,73168.2,73169.1,432.594,2026-03-04 21:45:00,,,,,,,,,,,,,,,,,,,,,72862.7168,72500.3919,1,False,False,181.1624,72630.0,71637.4,1.0314,False
1772661000000,73169.1,73290.8,73163.6,73163.6,236.456,2026-03-04 21:50:00,,,,,,,,,,,,,,,,,,,,,72870.209,72515.5931,1,False,False,177.308,72630.0,71637.4,1.0909,False
1772661300000,73163.6,73289.8,73133.2,73273.5,230.669,2026-03-04 21:55:00,,,,,,,,,,,,,,,,,,,,,72875.2083,72523.5507,1,False,False,175.8288,72630.0,71637.4,0.0601,False
1772661600000,73273.6,73495.0,73273.5,73388.3,868.147,2026-03-04 22:00:00,1.0,73325.6,73289.8,118.0,,,,,,,,,,,,,,,,,72883.2034,72525.0213,1,False,False,179.0911,72630.0,71637.4,8.2345,False
1772661900000,73388.3,73423.3,73325.6,73423.3,238.346,2026-03-04 22:05:00,,,,,,,,,,,,,,,,,,,,,72909.2626,72562.7077,1,False,False,173.2774,72630.0,71637.4,0.8114,False
1772662200000,73423.3,73456.5,73197.1,73206.0,407.482,2026-03-04 22:10:00,-1.0,73325.6,73236.4,120.0,,,,,,,,,,,,,,,,,72913.1692,72562.7077,1,False,False,179.429,72630.0,71637.4,0.753,False
1772662500000,73206.1,73236.4,73159.4,73175.0,320.441,2026-03-04 22:15:00,,,,,,,,,,,,,,,,,,,,,72918.1391,72573.9138,1,False,False,172.1127,72630.0,71637.4,0.2235,False
1772662800000,73175.0,73337.3,73154.9,73271.5,455.608,2026-03-04 22:20:00,,,,,,,,,,,,,,,,,,,,,72926.1915,72580.4965,1,False,False,172.8475,72630.0,71637.4,0.438,False
1772663100000,73271.6,73295.7,73219.1,73232.4,186.656,2026-03-04 22:25:00,,,,,,,,,,,,,,,,,,,,,72930.796,72598.8507,1,False,False,165.9727,72630.0,71637.4,0.6361,False
1772663400000,73232.5,73280.4,73141.5,73141.6,179.779,2026-03-04 22:30:00,-1.0,73219.1,73141.6,154.0,,,,,,,,,,,,,,,,,72931.0103,72602.9326,1,False,False,164.0389,72630.0,71637.4,0.0382,False
1772663700000,73141.5,73141.6,72975.0,73064.4,483.139,2026-03-04 22:35:00,-1.0,73141.5,73094.0,154.0,,,,,,,,,,,,,,,,,72931.7353,72603.2916,1,False,False,164.2218,72630.0,71637.4,1.7675,False
1772664000000,73064.5,73094.0,72781.5,72886.8,1080.872,2026-03-04 22:40:00,-1.0,72975.0,72886.8,144.0,,,,,,,,,,,,,,,,,72931.0047,72603.2916,1,False,False,174.8131,72630.0,71637.4,1.1774,False
1772664300000,72886.8,72886.8,72680.0,72787.9,1130.662,2026-03-04 22:45:00,,,,,,,,,,,,,,,,,,,,,72925.8354,72603.2916,1,False,False,177.0979,72630.0,71637.4,0.0442,False
1772664600000,72787.9,72826.0,72638.4,72638.4,476.339,2026-03-04 22:50:00,,,,,,,,,,,,,,,,,,,,,72914.327,72603.2916,1,False,False,177.8481,72630.0,71637.4,0.5565,False
1772664900000,72638.4,72740.1,72601.2,72678.9,495.037,2026-03-04 22:55:00,,,,,,,,,,,,,,,,,,,,,72906.1535,72603.2916,1,False,False,175.066,72630.0,71637.4,0.051,False
1772665200000,72678.9,72799.9,72606.8,72641.1,807.208,2026-03-04 23:00:00,,,,,,,,,,,,,,,,,,,,,72896.5859,72603.2916,1,False,False,176.3542,72630.0,71637.4,0.8871,False
1772665500000,72641.2,72749.5,72641.2,72650.7,551.531,2026-03-04 23:05:00,,,,,,,,,,,,,,,,,,,,,72885.1334,72603.2916,1,False,False,171.5003,72630.0,71637.4,0.4484,False
1772665800000,72650.7,72700.0,72624.0,72696.3,277.708,2026-03-04 23:10:00,,,,,,,,,,,,,,,,,,,,,72874.7711,72603.2916,1,False,False,164.6789,72630.0,71637.4,0.6954,False
1772666100000,72696.3,72885.1,72692.6,72707.3,622.12,2026-03-04 23:15:00,,,,,,,,,,,,,,,,,,,,,72865.059,72603.2916,1,False,False,166.6661,72630.0,71637.4,1.665,False
1772666400000,72707.3,72707.3,72402.3,72575.2,1735.235,2026-03-04 23:20:00,-1.0,72692.6,72627.1,135.0,,,,,,,,,,,,,,,,,72849.0331,72603.2916,1,False,False,176.5471,72630.0,71637.4,2.3476,False
1772666700000,72575.2,72627.1,72488.3,72516.5,278.956,2026-03-04 23:25:00,,,,,,,,,,,,,,,,,,,,,72830.3397,72603.2916,1,False,False,173.8509,72630.0,71637.4,0.9746,False
1772667000000,72516.5,72528.1,72273.0,72336.2,2039.788,2026-03-04 23:30:00,,,,,-1.0,72273.0,,,,,,,,,,,-1.0,72286.5,172.0,214.0,72793.7632,72603.2916,1,False,False,179.6544,72630.0,71637.4,7.3877,False
1772667300000,72336.1,72745.3,72327.2,72671.5,1218.091,2026-03-04 23:35:00,1.0,72611.0,72528.1,138.0,,,,,,,,,,,,,,,,,72789.4485,72603.2916,1,False,False,196.6862,72630.0,71637.4,0.2008,False
1772667600000,72671.5,72733.0,72611.0,72725.0,396.228,2026-03-04 23:40:00,,,,,,,,,,,,,,,,,,,,,72787.7145,72603.2916,1,False,False,191.3515,72630.0,71637.4,0.3329,False
1772667900000,72724.9,72800.0,72655.9,72664.5,473.482,2026-03-04 23:45:00,,,,,,,,,,,,,,,,,,,,,72784.494,72603.2916,1,False,False,187.9764,72630.0,71637.4,0.0959,False
1772668200000,72664.6,72690.0,72574.7,72628.5,288.64,2026-03-04 23:50:00,,,,,,,,,,,,,,,,,,,,,72781.5619,72603.2916,1,False,False,182.7852,72630.0,71637.4,0.1924,False
1772668500000,72628.5,72737.4,72592.9,72641.4,534.09,2026-03-04 23:55:00,,,,,,,,,,,,,,,,,,,,,72779.9573,72603.2916,1,False,False,180.0505,72630.0,71637.4,0.4133,False
1772668800000,72641.4,72829.1,72636.8,72654.7,561.205,2026-03-05 00:00:00,,,,,,,,,,,,,,,,,,,,,72779.7766,72603.2916,1,False,False,180.9255,72630.0,71637.4,0.025,False
1772669100000,72654.7,72716.4,72546.3,72552.7,392.845,2026-03-05 00:05:00,,,,,,,,,,,,,,,,,,,,,72777.3834,72603.2916,1,False,False,180.1523,72630.0,71637.4,0.1496,False
1772669400000,72552.9,72680.0,72511.5,72664.5,568.069,2026-03-05 00:10:00,,,,,,,,,,,,,,,,,,,,,72777.1768,72603.2916,1,False,False,179.3199,72630.0,71637.4,0.2202,False
1772669700000,72664.5,72871.2,72650.6,72864.9,753.766,2026-03-05 00:15:00,1.0,72782.0,72680.0,145.0,,,,,,,,,,,,,,,,,72778.439,72603.2916,1,False,False,182.2685,72630.0,71637.4,0.1642,False
1772670000000,72865.0,72949.5,72782.0,72893.0,585.045,2026-03-05 00:20:00,,,,,,,,,,,,,,,,,,,,,72779.9725,72603.2916,1,False,False,181.2136,72630.0,71637.4,0.1153,False
1772670300000,72892.9,72897.9,72668.7,72791.3,342.492,2026-03-05 00:25:00,,,,,,,,,,,,,,,,,,,,,72780.0331,72603.2916,1,False,False,184.6412,72630.0,71637.4,0.9322,False
1772670600000,72791.3,72814.1,72729.9,72754.1,253.524,2026-03-05 00:30:00,,,,,,,,,,,,,,,,,,,,,72779.7164,72603.2916,1,False,False,177.4669,72630.0,71637.4,0.5827,False
1772670900000,72754.1,72850.9,72689.9,72746.1,315.141,2026-03-05 00:35:00,,,,,,,,,,,,,,,,,,,,,72779.1686,72603.2916,1,False,False,176.2907,72630.0,71637.4,0.6088,False
1772671200000,72746.1,72971.6,72746.1,72866.9,595.116,2026-03-05 00:40:00,,,,,,,,,,,,,,,,,,,,,72782.6338,72603.2916,1,False,False,179.8056,72630.0,71637.4,2.213,False
1772671500000,72867.0,72972.8,72826.2,72856.0,458.636,2026-03-05 00:45:00,,,,,,,,,,,,,,,,,,,,,72784.0055,72603.2916,1,False,False,177.4338,72630.0,71637.4,0.5127,False
1772671800000,72856.1,72899.0,72671.0,72733.3,326.789,2026-03-05 00:50:00,,,,,,,,,,,,,,,,,,,,,72783.9659,72603.2916,1,False,False,181.0456,72630.0,71637.4,0.7276,False
1772672100000,72733.3,72834.0,72692.9,72725.0,308.681,2026-03-05 00:55:00,,,,,,,,,,,,,,,,,,,,,72783.6111,72603.2916,1,False,False,178.1924,72630.0,71637.4,0.1358,False
1772672400000,72725.1,72776.2,72644.0,72696.3,406.721,2026-03-05 01:00:00,,,,,,,,,,,,,,,,,,,,,72783.0176,72603.2916,1,False,False,174.9072,72630.0,71637.4,0.8033,False
1772672700000,72696.3,73071.2,72693.9,73042.0,899.208,2026-03-05 01:05:00,1.0,72880.1,72776.2,156.0,,,,,,,,,,,,,,,,,72790.6263,72603.2916,1,False,False,189.3638,72630.0,71637.4,3.1534,False
1772673000000,73042.0,73295.7,72880.1,73084.8,1720.215,2026-03-05 01:10:00,,,,,1.0,73295.7,,,,,,,,,,,1.0,73298.266,271.0,2611.0,72799.6895,72603.2916,1,False,False,205.5236,72630.0,71637.4,1.7566,False
1772673300000,73084.9,73197.0,72970.9,72990.2,746.014,2026-03-05 01:15:00,,,,,,,,,,,,,,,,,,,,,72805.695,72603.2916,1,False,False,206.9933,72630.0,71637.4,1.0195,False
1772673600000,72990.1,73032.9,72739.0,72827.1,854.08,2026-03-05 01:20:00,-1.0,72970.9,72960.0,197.0,,,,,,,,,,,,,,,,,72805.936,72603.2916,1,False,False,213.2009,72630.0,71637.4,0.2521,False
1772673900000,72827.1,72960.0,72810.3,72910.1,263.119,2026-03-05 01:25:00,,,,,,,,,,,,,,,,,,,,,72806.294,72603.2916,1,False,False,208.6652,72630.0,71637.4,1.2501,False
1772674200000,72910.0,72928.1,72730.3,72797.6,251.233,2026-03-05 01:30:00,,,,,,,,,,,,,,,,,,,,,72806.2351,72603.2916,1,False,False,207.8891,72630.0,71637.4,0.0725,False
1772674500000,72797.6,72865.9,72760.8,72782.2,246.812,2026-03-05 01:35:00,,,,,,,,,,,,,,,,,,,,,72806.2184,72603.2916,1,False,False,200.547,72630.0,71637.4,0.0306,False
1772674800000,72782.2,72836.0,72541.4,72622.9,736.131,2026-03-05 01:40:00,-1.0,72760.8,72658.5,164.0,,,,,,,,,,,,,,,,,72804.5567,72603.2916,1,False,False,207.2651,72630.0,71637.4,3.4915,False
1772675100000,72622.9,72658.5,72541.0,72569.7,421.43,2026-03-05 01:45:00,,,,,,,,,,,,,,,,,,,,,72801.7894,72603.2916,1,False,False,200.8533,72630.0,71637.4,0.5457,False
1772675400000,72569.8,72593.7,72421.1,72525.7,849.476,2026-03-05 01:50:00,-1.0,72541.0,72525.8,164.0,,,,,,,,,,,,,,,,,72795.1209,72603.2916,1,False,False,198.8352,72630.0,71637.4,1.2558,False
1772675700000,72525.8,72525.8,72369.3,72507.8,621.051,2026-03-05 01:55:00,,,,,,,,,,,,,,,,,,,,,72788.077,72603.2916,1,False,False,195.8112,72630.0,71637.4,0.3207,False
1772676000000,72507.8,72687.4,72484.7,72619.8,692.81,2026-03-05 02:00:00,1.0,72583.7,72525.8,170.0,,,,,,,,,,,,,,,,,72786.721,72603.2916,1,False,False,196.3033,72630.0,71637.4,0.1438,False
1772676300000,72619.9,72826.2,72583.7,72712.6,557.986,2026-03-05 02:05:00,,,,,,,,,,,,,,,,,,,,,72786.6598,72603.2916,1,False,False,199.6031,72630.0,71637.4,0.2534,False
1772676600000,72712.8,72832.3,72667.0,72772.6,352.356,2026-03-05 02:10:00,,,,,,,,,,,,,,,,,,,,,72786.59,72603.2916,1,False,False,197.1528,72630.0,71637.4,0.4964,False
1772676900000,72772.5,72856.3,72734.2,72750.8,372.637,2026-03-05 02:15:00,,,,,,,,,,,,,,,,,,,,,72785.7065,72603.2916,1,False,False,191.7919,72630.0,71637.4,0.0758,False
1772677200000,72750.7,72819.6,72721.6,72725.1,195.149,2026-03-05 02:20:00,-1.0,72734.2,72727.1,192.0,,,,,,,,,,,,,,,,,72783.8285,72603.2916,1,False,False,185.0925,72630.0,71637.4,0.6691,False
1772677500000,72725.1,72727.1,72622.3,72680.9,155.051,2026-03-05 02:25:00,-1.0,72721.6,72685.3,177.0,,,,,,,,,,,,,,,,,72780.9485,72603.2916,1,False,False,179.3573,72630.0,71637.4,0.2787,False
1772677800000,72680.9,72685.3,72400.6,72420.0,654.838,2026-03-05 02:30:00,-1.0,72622.3,72487.0,173.0,,,,,,,,,,,,,,,,,72768.8342,72603.2916,1,False,False,186.8818,72630.0,71637.4,4.3364,False
1772678100000,72419.9,72487.0,72323.1,72367.4,705.705,2026-03-05 02:35:00,,,,,,,,,,,,,,,,,,,,,72750.3643,72603.2916,1,False,False,185.2402,72630.0,71637.4,0.0724,False
1772678400000,72367.4,72412.6,72300.0,72330.1,561.246,2026-03-05 02:40:00,,,,,-1.0,72300.0,-1.0,,72300.0,213.0,,,,,,,,,,,72732.4511,72603.2916,1,False,False,180.0517,72630.0,71637.4,0.1945,False
1772678700000,72330.1,72518.5,72316.8,72482.2,642.283,2026-03-05 02:45:00,1.0,72419.8,72412.6,175.0,,,,,,,,,,,,,,,,,72726.4315,72603.2916,1,False,False,181.598,72630.0,71637.4,0.1398,False
1772679000000,72482.2,72560.4,72419.8,72435.6,372.284,2026-03-05 02:50:00,,,,,,,,,,,,,,,,,,,,,72721.5818,72603.2916,1,False,False,178.6695,72630.0,71637.4,0.4113,False
1772679300000,72435.7,72489.2,72336.4,72468.9,361.864,2026-03-05 02:55:00,,,,,,,,,,,,,,,,,,,,,72719.2691,72603.2916,1,False,False,176.8217,72630.0,71637.4,0.0269,False
1772679600000,72469.0,72658.7,72449.5,72604.3,670.925,2026-03-05 03:00:00,1.0,72600.8,72489.2,178.0,,,,,,,,,,,,,,,,,72718.5172,72603.2916,1,False,False,179.1344,72630.0,71637.4,0.8249,False
1772679900000,72604.3,72718.1,72600.8,72611.3,559.133,2026-03-05 03:05:00,,,,,,,,,,,,,,,,,,,,,72717.5846,72603.2916,1,False,False,174.7177,72630.0,71637.4,0.1609,False
1772680200000,72611.2,72620.3,72516.0,72592.9,357.357,2026-03-05 03:10:00,,,,,,,,,,,,,,,,,,,,,72717.276,72603.2916,1,False,False,169.6879,72630.0,71637.4,0.346,False
1772680500000,72593.0,72642.4,72495.1,72495.1,358.201,2026-03-05 03:15:00,,,,,,,,,,,,,,,,,,,,,72712.8524,72603.2916,1,False,False,168.0887,72630.0,71637.4,0.0023,False
1772680800000,72495.2,72628.6,72492.6,72516.8,222.583,2026-03-05 03:20:00,,,,,,,,,,,,,,,,,,,,,72708.0775,72603.2916,1,False,False,165.7967,72630.0,71637.4,0.3686,False
1772681100000,72516.8,72606.8,72451.9,72501.9,258.105,2026-03-05 03:25:00,,,,,,,,,,,,,,,,,,,,,72703.1558,72603.2916,1,False,False,165.0183,72630.0,71637.4,0.4507,False
1772681400000,72502.0,72518.3,72349.9,72377.6,508.987,2026-03-05 03:30:00,-1.0,72451.9,72424.0,184.0,,,,,,,,,,,,,,,,,72693.3282,72603.2916,1,False,False,165.2599,72630.0,71637.4,2.7162,False
1772681700000,72377.6,72424.0,72305.8,72385.4,297.303,2026-03-05 03:35:00,,,,,,,,,,,,,,,,,,,,,72685.1389,72603.2916,1,False,False,161.8985,72630.0,71637.4,0.8993,False
1772682000000,72385.4,72445.9,72318.5,72321.5,243.522,2026-03-05 03:40:00,,,,,,,,,,,,,,,,,,,,,72681.1342,72603.2916,1,False,False,159.4343,72630.0,71637.4,0.3734,False
1772682300000,72321.5,72400.0,72316.2,72397.7,269.187,2026-03-05 03:45:00,,,,,,,,,,,,,,,,,,,,,72680.2011,72603.2916,1,False,False,154.0318,72630.0,71637.4,0.2254,False
1772682600000,72397.6,72433.9,72360.0,72433.9,263.999,2026-03-05 03:50:00,1.0,72419.4,72400.0,188.0,,,,,,,,,,,,,,,,,72677.4196,72603.2916,1,False,False,148.3081,72630.0,71637.4,0.0412,False
1772682900000,72433.9,72530.8,72419.4,72469.6,481.375,2026-03-05 03:55:00,,,,,,,,,,,,,,,,,,,,,72677.0886,72603.2916,1,False,False,145.6718,72630.0,71637.4,2.1397,False
1772683200000,72469.5,72513.0,72412.8,72504.8,383.852,2026-03-05 04:00:00,,,,,,,,,,,,,,,,,,,,,72675.5573,72603.2916,1,False,False,142.4239,72630.0,71637.4,0.4433,False
1772683500000,72504.7,72631.6,72452.6,72551.5,414.866,2026-03-05 04:05:00,1.0,72551.4,72513.0,191.0,,,,,,,,,,,,,,,,,72674.2656,72603.2916,1,False,False,145.0364,72630.0,71637.4,0.1818,False
1772683800000,72551.5,72689.0,72551.4,72632.6,412.418,2026-03-05 04:10:00,,,,,,,,,,,,,,,,,,,,,72674.1049,72603.2916,1,False,False,144.5053,72630.0,71637.4,0.0133,False
1772684100000,72632.6,72666.6,72539.0,72666.6,230.405,2026-03-05 04:15:00,,,,,,,,,,,,,,,,,,,,,72674.0505,72603.2916,1,False,False,143.2977,72630.0,71637.4,1.0581,False
