timestamp,open,high,low,close,volume,datetime
1779621300000,2124.62,2124.62,2122.86,2124.0,2765.923,2026-05-24 11:15:00
1779621600000,2124.0,2126.63,2124.0,2125.24,5827.927,2026-05-24 11:20:00
1779621900000,2125.23,2126.33,2123.48,2124.15,6050.031,2026-05-24 11:25:00
1779622200000,2124.14,2125.97,2124.14,2125.97,2590.833,2026-05-24 11:30:00
1779622500000,2125.97,2126.17,2123.89,2124.43,4395.508,2026-05-24 11:35:00
1779622800000,2124.43,2125.49,2123.41,2124.42,2864.996,2026-05-24 11:40:00
1779623100000,2124.42,2126.18,2123.56,2123.56,2561.558,2026-05-24 11:45:00
1779623400000,2123.58,2125.46,2123.11,2125.16,2647.464,2026-05-24 11:50:00
1779623700000,2125.15,2126.31,2123.68,2125.07,4202.986,2026-05-24 11:55:00
1779624000000,2125.08,2125.5,2122.34,2122.73,3903.921,2026-05-24 12:00:00
1779624300000,2122.72,2123.33,2121.94,2122.46,4621.938,2026-05-24 12:05:00
1779624600000,2122.45,2123.0,2121.04,2123.0,4044.05,2026-05-24 12:10:00
1779624900000,2123.0,2123.19,2119.0,2119.26,13279.007,2026-05-24 12:15:00
1779625200000,2119.27,2119.69,2118.0,2118.7,9862.099,2026-05-24 12:20:00
1779625500000,2118.69,2119.4,2117.25,2117.26,7375.357,2026-05-24 12:25:00
1779625800000,2117.26,2119.26,2115.61,2117.17,17608.345,2026-05-24 12:30:00
1779626100000,2117.17,2118.75,2117.17,2118.74,4683.703,2026-05-24 12:35:00
1779626400000,2118.75,2120.63,2118.74,2120.31,5657.179,2026-05-24 12:40:00
1779626700000,2120.3,2120.44,2119.6,2119.9,2172.448,2026-05-24 12:45:00
1779627000000,2119.91,2119.91,2118.54,2118.57,2448.803,2026-05-24 12:50:00
1779627300000,2118.56,2119.0,2118.05,2118.91,1711.124,2026-05-24 12:55:00
1779627600000,2118.91,2119.92,2117.51,2118.24,2657.193,2026-05-24 13:00:00
1779627900000,2118.24,2118.67,2117.68,2118.07,2414.897,2026-05-24 13:05:00
1779628200000,2118.06,2118.59,2117.0,2117.74,3403.748,2026-05-24 13:10:00
1779628500000,2117.74,2119.61,2117.74,2119.32,2565.103,2026-05-24 13:15:00
1779628800000,2119.32,2119.87,2118.44,2118.45,3641.946,2026-05-24 13:20:00
1779629100000,2118.45,2120.39,2114.41,2116.91,26521.07,2026-05-24 13:25:00
1779629400000,2116.91,2119.62,2116.9,2117.95,7308.939,2026-05-24 13:30:00
1779629700000,2117.96,2118.96,2114.17,2115.67,13923.165,2026-05-24 13:35:00
1779630000000,2115.66,2118.53,2115.66,2118.16,5056.055,2026-05-24 13:40:00
1779630300000,2118.16,2118.97,2116.27,2116.27,3600.25,2026-05-24 13:45:00
1779630600000,2116.27,2116.45,2107.2,2107.53,50971.515,2026-05-24 13:50:00
1779630900000,2107.54,2110.63,2104.49,2109.34,50689.669,2026-05-24 13:55:00
1779631200000,2109.33,2111.36,2106.46,2108.62,15184.559,2026-05-24 14:00:00
1779631500000,2108.63,2110.84,2108.63,2109.39,6931.632,2026-05-24 14:05:00
1779631800000,2109.39,2112.67,2089.57,2094.4,172784.297,2026-05-24 14:10:00
1779632100000,2094.4,2094.58,2075.6,2085.01,131817.348,2026-05-24 14:15:00
1779632400000,2085.01,2100.89,2084.3,2095.87,95771.018,2026-05-24 14:20:00
1779632700000,2095.86,2097.4,2092.53,2093.57,34169.569,2026-05-24 14:25:00
1779633000000,2093.57,2097.19,2092.64,2095.29,12592.554,2026-05-24 14:30:00
1779633300000,2095.3,2096.89,2092.5,2096.38,14261.054,2026-05-24 14:35:00
1779633600000,2096.38,2096.56,2094.0,2094.45,7226.094,2026-05-24 14:40:00
1779633900000,2094.45,2096.38,2093.55,2094.32,10474.624,2026-05-24 14:45:00
1779634200000,2094.31,2098.0,2093.13,2096.99,13282.261,2026-05-24 14:50:00
1779634500000,2096.98,2097.99,2095.86,2097.22,5785.538,2026-05-24 14:55:00
1779634800000,2097.22,2099.4,2095.27,2099.36,9216.397,2026-05-24 15:00:00
1779635100000,2099.36,2099.36,2095.35,2097.58,6844.238,2026-05-24 15:05:00
1779635400000,2097.58,2098.68,2097.45,2098.14,6213.14,2026-05-24 15:10:00
1779635700000,2098.15,2099.21,2094.1,2095.91,7133.237,2026-05-24 15:15:00
1779636000000,2095.92,2097.72,2093.26,2097.01,5202.953,2026-05-24 15:20:00
1779636300000,2097.0,2097.78,2095.85,2096.41,3927.539,2026-05-24 15:25:00
1779636600000,2096.41,2098.39,2095.38,2095.39,3261.12,2026-05-24 15:30:00
1779636900000,2095.38,2096.27,2095.07,2095.07,3953.542,2026-05-24 15:35:00
1779637200000,2095.08,2095.22,2093.33,2094.89,8517.427,2026-05-24 15:40:00
1779637500000,2094.89,2096.72,2093.01,2096.67,11325.154,2026-05-24 15:45:00
1779637800000,2096.67,2097.0,2093.99,2095.72,8074.347,2026-05-24 15:50:00
1779638100000,2095.72,2096.13,2094.1,2095.1,5427.504,2026-05-24 15:55:00
1779638400000,2095.11,2099.25,2094.11,2098.3,11052.879,2026-05-24 16:00:00
1779638700000,2098.3,2103.14,2097.72,2100.57,26350.107,2026-05-24 16:05:00
1779639000000,2100.57,2102.4,2100.57,2102.28,13404.081,2026-05-24 16:10:00
1779639300000,2102.29,2108.59,2101.89,2104.62,38690.439,2026-05-24 16:15:00
1779639600000,2104.62,2104.79,2101.58,2101.75,8163.573,2026-05-24 16:20:00
1779639900000,2101.75,2101.76,2099.01,2101.01,6453.869,2026-05-24 16:25:00
1779640200000,2101.01,2101.27,2099.32,2099.69,5885.333,2026-05-24 16:30:00
1779640500000,2099.7,2099.7,2094.44,2097.0,15941.336,2026-05-24 16:35:00
1779640800000,2097.0,2098.43,2096.78,2096.96,3287.397,2026-05-24 16:40:00
1779641100000,2096.97,2100.63,2096.6,2100.31,8089.961,2026-05-24 16:45:00
1779641400000,2100.31,2101.79,2099.17,2101.09,5125.74,2026-05-24 16:50:00
1779641700000,2101.09,2104.39,2100.26,2102.82,5655.906,2026-05-24 16:55:00
1779642000000,2102.83,2105.39,2101.54,2103.2,6867.457,2026-05-24 17:00:00
1779642300000,2103.19,2104.84,2103.19,2104.32,4390.931,2026-05-24 17:05:00
1779642600000,2104.31,2104.6,2102.01,2102.52,5307.989,2026-05-24 17:10:00
1779642900000,2102.52,2103.69,2100.7,2100.79,2970.25,2026-05-24 17:15:00
1779643200000,2100.78,2103.0,2100.5,2102.78,3219.668,2026-05-24 17:20:00
1779643500000,2102.78,2102.99,2100.67,2101.25,4988.502,2026-05-24 17:25:00
1779643800000,2101.26,2103.75,2100.43,2102.28,3565.503,2026-05-24 17:30:00
1779644100000,2102.28,2105.0,2102.23,2104.98,3292.943,2026-05-24 17:35:00
1779644400000,2104.98,2104.98,2104.1,2104.71,2376.486,2026-05-24 17:40:00
1779644700000,2104.72,2105.0,2103.13,2104.73,2256.597,2026-05-24 17:45:00
1779645000000,2104.72,2106.21,2102.43,2102.99,6083.468,2026-05-24 17:50:00
1779645300000,2103.0,2103.0,2101.92,2101.93,3513.805,2026-05-24 17:55:00
1779645600000,2101.93,2102.87,2101.2,2101.2,3518.948,2026-05-24 18:00:00
1779645900000,2101.2,2102.86,2101.2,2102.86,2212.696,2026-05-24 18:05:00
1779646200000,2102.85,2103.79,2101.79,2102.55,11614.97,2026-05-24 18:10:00
1779646500000,2102.55,2104.13,2101.84,2102.56,4213.307,2026-05-24 18:15:00
1779646800000,2102.55,2102.97,2100.74,2101.55,2979.944,2026-05-24 18:20:00
1779647100000,2101.56,2101.56,2099.45,2099.69,5040.104,2026-05-24 18:25:00
1779647400000,2099.68,2099.69,2096.68,2098.04,8922.46,2026-05-24 18:30:00
1779647700000,2098.03,2101.06,2098.03,2100.99,3738.38,2026-05-24 18:35:00
1779648000000,2101.0,2101.0,2098.0,2098.56,1992.365,2026-05-24 18:40:00
1779648300000,2098.55,2099.9,2096.8,2097.72,2371.74,2026-05-24 18:45:00
1779648600000,2097.71,2099.0,2097.0,2099.0,1650.078,2026-05-24 18:50:00
1779648900000,2099.0,2099.59,2098.59,2099.01,1927.788,2026-05-24 18:55:00
1779649200000,2099.01,2101.77,2098.32,2099.22,3734.554,2026-05-24 19:00:00
1779649500000,2099.22,2100.18,2098.82,2099.66,1660.655,2026-05-24 19:05:00
1779649800000,2099.67,2100.17,2097.7,2097.71,1558.906,2026-05-24 19:10:00
1779650100000,2097.7,2099.57,2095.73,2098.35,6246.783,2026-05-24 19:15:00
1779650400000,2098.35,2098.5,2097.36,2097.85,1456.458,2026-05-24 19:20:00
1779650700000,2097.85,2098.02,2095.55,2096.41,3917.695,2026-05-24 19:25:00
1779651000000,2096.4,2097.0,2095.27,2096.04,2262.696,2026-05-24 19:30:00
1779651300000,2096.05,2096.74,2095.53,2096.21,1688.427,2026-05-24 19:35:00
1779651600000,2096.2,2098.22,2096.2,2097.24,1943.592,2026-05-24 19:40:00
1779651900000,2097.23,2100.79,2096.85,2100.18,2224.911,2026-05-24 19:45:00
1779652200000,2100.18,2101.0,2099.89,2100.45,2750.216,2026-05-24 19:50:00
1779652500000,2100.44,2100.94,2099.54,2099.87,1550.95,2026-05-24 19:55:00
1779652800000,2099.87,2101.12,2092.57,2095.46,27576.039,2026-05-24 20:00:00
1779653100000,2095.46,2096.54,2092.74,2095.13,6680.296,2026-05-24 20:05:00
1779653400000,2095.14,2095.75,2094.12,2094.34,2939.068,2026-05-24 20:10:00
1779653700000,2094.33,2095.43,2093.37,2094.77,2362.219,2026-05-24 20:15:00
1779654000000,2094.77,2096.14,2091.25,2094.62,6100.375,2026-05-24 20:20:00
1779654300000,2094.63,2095.07,2090.25,2094.0,11486.735,2026-05-24 20:25:00
1779654600000,2094.0,2095.67,2093.17,2093.66,4153.64,2026-05-24 20:30:00
1779654900000,2093.67,2094.94,2092.34,2092.79,2829.654,2026-05-24 20:35:00
1779655200000,2092.8,2094.59,2092.74,2094.15,5268.399,2026-05-24 20:40:00
1779655500000,2094.15,2095.82,2092.09,2092.83,3804.168,2026-05-24 20:45:00
1779655800000,2092.83,2092.83,2090.63,2091.09,4337.163,2026-05-24 20:50:00
1779656100000,2091.08,2091.94,2090.72,2091.94,2509.578,2026-05-24 20:55:00
1779656400000,2091.94,2096.24,2091.73,2094.93,4190.319,2026-05-24 21:00:00
1779656700000,2094.93,2095.31,2093.56,2094.6,2281.811,2026-05-24 21:05:00
1779657000000,2094.6,2097.87,2094.59,2097.77,3769.545,2026-05-24 21:10:00
1779657300000,2097.78,2097.78,2095.45,2096.39,2808.22,2026-05-24 21:15:00
1779657600000,2096.39,2096.6,2095.67,2096.5,1154.534,2026-05-24 21:20:00
1779657900000,2096.49,2096.49,2085.25,2087.8,17688.677,2026-05-24 21:25:00
1779658200000,2087.8,2089.65,2078.1,2082.29,31001.397,2026-05-24 21:30:00
1779658500000,2082.29,2082.53,2066.06,2069.95,79828.897,2026-05-24 21:35:00
1779658800000,2069.95,2076.72,2066.21,2068.56,27470.393,2026-05-24 21:40:00
1779659100000,2068.56,2070.96,2061.26,2067.0,48490.87,2026-05-24 21:45:00
1779659400000,2066.99,2074.11,2066.99,2071.0,23582.187,2026-05-24 21:50:00
1779659700000,2071.0,2073.5,2066.83,2069.47,20786.376,2026-05-24 21:55:00
1779660000000,2069.48,2087.45,2069.37,2085.96,83377.014,2026-05-24 22:00:00
1779660300000,2085.97,2095.87,2085.0,2095.48,30166.844,2026-05-24 22:05:00
1779660600000,2095.47,2098.68,2092.2,2097.06,37298.459,2026-05-24 22:10:00
1779660900000,2097.05,2097.06,2091.95,2093.7,12175.738,2026-05-24 22:15:00
1779661200000,2093.7,2098.31,2093.08,2095.98,9636.085,2026-05-24 22:20:00
1779661500000,2095.99,2097.79,2094.19,2094.63,6472.965,2026-05-24 22:25:00
1779661800000,2094.63,2098.5,2093.22,2093.25,13194.03,2026-05-24 22:30:00
1779662100000,2093.24,2093.59,2085.9,2089.75,22816.827,2026-05-24 22:35:00
1779662400000,2089.74,2090.53,2085.7,2090.52,10439.853,2026-05-24 22:40:00
1779662700000,2090.53,2097.41,2090.53,2092.8,12971.056,2026-05-24 22:45:00
1779663000000,2092.8,2094.92,2090.0,2090.49,4988.149,2026-05-24 22:50:00
1779663300000,2090.48,2092.3,2090.08,2091.38,3002.705,2026-05-24 22:55:00
1779663600000,2091.37,2096.43,2091.37,2093.44,6415.012,2026-05-24 23:00:00
1779663900000,2093.44,2093.91,2091.72,2093.61,3756.114,2026-05-24 23:05:00
1779664200000,2093.61,2094.44,2092.34,2094.17,4687.221,2026-05-24 23:10:00
1779664500000,2094.17,2095.98,2092.34,2093.73,6431.683,2026-05-24 23:15:00
1779664800000,2093.73,2094.89,2092.69,2093.0,2359.383,2026-05-24 23:20:00
1779665100000,2093.0,2093.17,2090.51,2091.94,3579.796,2026-05-24 23:25:00
1779665400000,2091.95,2096.77,2091.94,2096.75,7172.014,2026-05-24 23:30:00
1779665700000,2096.75,2102.84,2095.71,2100.82,20109.313,2026-05-24 23:35:00
1779666000000,2100.83,2107.49,2097.69,2105.2,34169.512,2026-05-24 23:40:00
1779666300000,2105.21,2105.21,2101.62,2103.15,11270.522,2026-05-24 23:45:00
1779666600000,2103.15,2104.79,2101.39,2102.18,4779.177,2026-05-24 23:50:00
1779666900000,2102.18,2102.19,2098.58,2098.99,7091.991,2026-05-24 23:55:00
1779667200000,2098.99,2102.94,2098.84,2100.83,10901.782,2026-05-25 00:00:00
1779667500000,2100.82,2105.05,2100.0,2104.44,16683.04,2026-05-25 00:05:00
1779667800000,2104.45,2107.35,2103.27,2104.2,19397.395,2026-05-25 00:10:00
1779668100000,2104.19,2105.58,2102.67,2103.86,4230.464,2026-05-25 00:15:00
1779668400000,2103.86,2106.25,2102.43,2105.69,3488.324,2026-05-25 00:20:00
1779668700000,2105.68,2106.33,2102.87,2105.58,3981.17,2026-05-25 00:25:00
1779669000000,2105.57,2107.42,2103.15,2103.98,4498.599,2026-05-25 00:30:00
1779669300000,2103.97,2108.63,2103.97,2106.83,7753.367,2026-05-25 00:35:00
1779669600000,2106.84,2107.28,2103.72,2104.11,8076.062,2026-05-25 00:40:00
1779669900000,2104.1,2108.74,2102.18,2106.53,9549.025,2026-05-25 00:45:00
1779670200000,2106.53,2106.79,2102.82,2104.18,6981.367,2026-05-25 00:50:00
1779670500000,2104.18,2104.28,2102.68,2104.26,4192.892,2026-05-25 00:55:00
1779670800000,2104.26,2105.75,2101.18,2103.99,8750.721,2026-05-25 01:00:00
1779671100000,2103.99,2105.0,2103.63,2103.82,2259.132,2026-05-25 01:05:00
1779671400000,2103.83,2105.58,2102.62,2105.58,3215.589,2026-05-25 01:10:00
1779671700000,2105.58,2107.46,2104.13,2104.98,6393.24,2026-05-25 01:15:00
1779672000000,2104.99,2106.67,2104.98,2106.19,2643.481,2026-05-25 01:20:00
1779672300000,2106.19,2106.75,2103.66,2105.08,1970.607,2026-05-25 01:25:00
1779672600000,2105.09,2105.66,2103.13,2105.27,2615.789,2026-05-25 01:30:00
1779672900000,2105.27,2105.86,2102.24,2102.88,3392.764,2026-05-25 01:35:00
1779673200000,2102.87,2102.99,2101.13,2101.58,5535.642,2026-05-25 01:40:00
1779673500000,2101.58,2103.0,2101.2,2101.52,3830.056,2026-05-25 01:45:00
1779673800000,2101.52,2101.98,2098.68,2098.81,6305.26,2026-05-25 01:50:00
1779674100000,2098.8,2099.98,2092.32,2093.33,17274.024,2026-05-25 01:55:00
1779674400000,2093.34,2098.64,2093.34,2098.32,13084.004,2026-05-25 02:00:00
1779674700000,2098.32,2112.67,2098.01,2108.68,49514.0,2026-05-25 02:05:00
1779675000000,2108.68,2110.0,2106.79,2107.14,10097.673,2026-05-25 02:10:00
1779675300000,2107.13,2107.13,2102.62,2104.19,8158.874,2026-05-25 02:15:00
1779675600000,2104.18,2104.19,2102.01,2102.48,4726.897,2026-05-25 02:20:00
1779675900000,2102.48,2102.65,2095.63,2099.57,17079.802,2026-05-25 02:25:00
1779676200000,2099.58,2101.18,2095.83,2096.9,9539.001,2026-05-25 02:30:00
1779676500000,2096.9,2098.77,2095.58,2098.19,5086.789,2026-05-25 02:35:00
1779676800000,2098.19,2098.39,2096.15,2098.38,3044.511,2026-05-25 02:40:00
1779677100000,2098.39,2098.88,2096.0,2097.91,5101.784,2026-05-25 02:45:00
1779677400000,2097.9,2099.23,2097.9,2098.01,2985.392,2026-05-25 02:50:00
1779677700000,2098.01,2099.0,2096.5,2097.3,3172.661,2026-05-25 02:55:00
1779678000000,2097.31,2099.2,2095.21,2096.1,5795.483,2026-05-25 03:00:00
1779678300000,2096.1,2097.78,2095.15,2096.09,3369.86,2026-05-25 03:05:00
1779678600000,2096.09,2097.28,2093.55,2095.11,6125.503,2026-05-25 03:10:00
1779678900000,2095.12,2096.74,2093.3,2094.79,7259.495,2026-05-25 03:15:00
1779679200000,2094.79,2096.82,2094.76,2095.04,4302.132,2026-05-25 03:20:00
1779679500000,2095.03,2096.23,2094.0,2094.84,4433.851,2026-05-25 03:25:00
1779679800000,2094.84,2095.85,2090.84,2095.0,9416.764,2026-05-25 03:30:00
1779680100000,2095.0,2096.52,2094.45,2096.11,3890.329,2026-05-25 03:35:00
1779680400000,2096.11,2096.28,2095.35,2095.84,1627.236,2026-05-25 03:40:00
1779680700000,2095.84,2095.84,2092.7,2095.22,3730.121,2026-05-25 03:45:00
1779681000000,2095.23,2096.5,2094.29,2095.34,1760.408,2026-05-25 03:50:00
1779681300000,2095.34,2096.17,2094.36,2094.55,2676.703,2026-05-25 03:55:00
1779681600000,2094.56,2096.39,2093.67,2094.25,5555.875,2026-05-25 04:00:00
1779681900000,2094.24,2094.88,2093.04,2093.99,4342.807,2026-05-25 04:05:00
1779682200000,2094.0,2095.05,2091.89,2093.13,9849.103,2026-05-25 04:10:00
1779682500000,2093.14,2093.7,2090.96,2093.69,6055.387,2026-05-25 04:15:00
1779682800000,2093.7,2095.79,2093.69,2095.64,5508.253,2026-05-25 04:20:00
1779683100000,2095.63,2097.62,2095.63,2097.61,4659.887,2026-05-25 04:25:00
1779683400000,2097.62,2100.2,2096.4,2097.14,19936.532,2026-05-25 04:30:00
1779683700000,2097.13,2098.55,2097.13,2097.76,3420.076,2026-05-25 04:35:00
1779684000000,2097.75,2101.91,2097.52,2101.9,6914.765,2026-05-25 04:40:00
1779684300000,2101.9,2103.37,2101.01,2102.91,11968.021,2026-05-25 04:45:00
1779684600000,2102.9,2107.29,2102.9,2104.38,22298.528,2026-05-25 04:50:00
1779684900000,2104.38,2105.63,2103.88,2104.86,11136.472,2026-05-25 04:55:00
1779685200000,2104.86,2105.82,2103.19,2105.81,13693.214,2026-05-25 05:00:00
1779685500000,2105.81,2110.54,2105.28,2108.1,26124.657,2026-05-25 05:05:00
1779685800000,2108.09,2109.04,2107.42,2108.69,8411.272,2026-05-25 05:10:00
1779686100000,2108.69,2110.84,2107.82,2109.02,18598.497,2026-05-25 05:15:00
1779686400000,2109.02,2109.54,2107.28,2107.79,5661.813,2026-05-25 05:20:00
1779686700000,2107.8,2108.65,2107.44,2108.16,5036.774,2026-05-25 05:25:00
1779687000000,2108.17,2109.87,2107.0,2107.73,8181.415,2026-05-25 05:30:00
1779687300000,2107.73,2110.0,2107.73,2108.54,5877.103,2026-05-25 05:35:00
1779687600000,2108.54,2110.0,2108.54,2109.46,3825.849,2026-05-25 05:40:00
1779687900000,2109.46,2109.54,2107.76,2108.67,5613.867,2026-05-25 05:45:00
1779688200000,2108.67,2108.67,2107.16,2108.18,4430.403,2026-05-25 05:50:00
1779688500000,2108.19,2108.36,2106.78,2107.21,4284.808,2026-05-25 05:55:00
1779688800000,2107.21,2108.04,2104.51,2105.31,9907.446,2026-05-25 06:00:00
1779689100000,2105.31,2110.8,2104.1,2109.0,15324.741,2026-05-25 06:05:00
1779689400000,2109.0,2109.0,2101.97,2102.0,8594.23,2026-05-25 06:10:00
1779689700000,2102.01,2102.85,2100.5,2101.61,9944.588,2026-05-25 06:15:00
1779690000000,2101.61,2101.86,2098.52,2098.63,11471.092,2026-05-25 06:20:00
1779690300000,2098.63,2100.72,2098.08,2100.49,6438.27,2026-05-25 06:25:00
1779690600000,2100.5,2105.0,2100.34,2104.79,8455.39,2026-05-25 06:30:00
1779690900000,2104.79,2106.96,2104.79,2106.0,5313.893,2026-05-25 06:35:00
1779691200000,2106.0,2107.28,2105.46,2105.56,5090.548,2026-05-25 06:40:00
1779691500000,2105.56,2108.8,2105.32,2107.71,5459.698,2026-05-25 06:45:00
1779691800000,2107.71,2108.73,2107.51,2108.15,4830.642,2026-05-25 06:50:00
1779692100000,2108.16,2108.92,2106.69,2108.0,5034.542,2026-05-25 06:55:00
1779692400000,2108.0,2117.6,2108.0,2115.39,57484.331,2026-05-25 07:00:00
1779692700000,2115.4,2115.63,2112.58,2112.58,11689.638,2026-05-25 07:05:00
1779693000000,2112.58,2112.86,2109.7,2110.92,6395.948,2026-05-25 07:10:00
1779693300000,2110.92,2113.26,2106.47,2107.45,19104.395,2026-05-25 07:15:00
1779693600000,2107.44,2108.5,2105.49,2108.5,7069.613,2026-05-25 07:20:00
1779693900000,2108.5,2108.5,2106.0,2106.6,3709.537,2026-05-25 07:25:00
1779694200000,2106.6,2110.72,2105.69,2109.42,12152.391,2026-05-25 07:30:00
1779694500000,2109.41,2109.6,2108.0,2108.83,4582.364,2026-05-25 07:35:00
1779694800000,2108.82,2109.92,2107.78,2109.06,5635.406,2026-05-25 07:40:00
1779695100000,2109.06,2112.0,2108.7,2111.26,8177.635,2026-05-25 07:45:00
1779695400000,2111.26,2112.63,2109.54,2112.62,11942.093,2026-05-25 07:50:00
1779695700000,2112.62,2115.63,2112.0,2115.38,13791.357,2026-05-25 07:55:00
1779696000000,2115.38,2115.38,2112.8,2113.9,16057.925,2026-05-25 08:00:00
1779696300000,2113.9,2113.91,2112.34,2113.89,3509.208,2026-05-25 08:05:00
1779696600000,2113.89,2113.9,2111.0,2111.45,6089.482,2026-05-25 08:10:00
1779696900000,2111.45,2112.17,2111.0,2111.65,3543.704,2026-05-25 08:15:00
1779697200000,2111.66,2112.58,2110.86,2111.19,4980.999,2026-05-25 08:20:00
1779697500000,2111.19,2111.66,2110.85,2111.49,1911.15,2026-05-25 08:25:00
1779697800000,2111.5,2113.31,2111.49,2113.27,3458.491,2026-05-25 08:30:00
1779698100000,2113.28,2114.8,2112.9,2113.42,3505.736,2026-05-25 08:35:00
1779698400000,2113.42,2114.68,2112.67,2114.13,4499.384,2026-05-25 08:40:00
1779698700000,2114.13,2114.68,2112.79,2114.54,4924.192,2026-05-25 08:45:00
1779699000000,2114.54,2116.58,2114.19,2115.78,7712.327,2026-05-25 08:50:00
1779699300000,2115.79,2116.93,2115.45,2115.76,6944.968,2026-05-25 08:55:00
1779699600000,2115.77,2117.61,2115.0,2116.11,10007.66,2026-05-25 09:00:00
1779699900000,2116.1,2119.41,2115.42,2118.0,9717.779,2026-05-25 09:05:00
1779700200000,2118.0,2122.39,2116.73,2117.61,31429.964,2026-05-25 09:10:00
1779700500000,2117.6,2118.0,2116.87,2117.47,5778.973,2026-05-25 09:15:00
1779700800000,2117.48,2118.34,2116.35,2118.27,7360.486,2026-05-25 09:20:00
1779701100000,2118.27,2118.86,2117.5,2118.66,6597.122,2026-05-25 09:25:00
1779701400000,2118.67,2123.72,2117.63,2120.41,22265.706,2026-05-25 09:30:00
1779701700000,2120.4,2120.56,2117.15,2117.99,8459.967,2026-05-25 09:35:00
1779702000000,2117.99,2118.14,2117.04,2117.56,4252.591,2026-05-25 09:40:00
1779702300000,2117.56,2117.78,2116.38,2117.7,5876.598,2026-05-25 09:45:00
1779702600000,2117.71,2119.89,2117.23,2117.38,5338.568,2026-05-25 09:50:00
1779702900000,2117.39,2117.39,2115.83,2115.84,4406.415,2026-05-25 09:55:00
1779703200000,2115.84,2116.62,2114.39,2114.81,9396.034,2026-05-25 10:00:00
1779703500000,2114.81,2117.79,2114.75,2117.28,4010.121,2026-05-25 10:05:00
1779703800000,2117.28,2118.33,2117.28,2117.9,3827.559,2026-05-25 10:10:00
1779704100000,2117.9,2120.34,2117.9,2118.61,5984.254,2026-05-25 10:15:00
1779704400000,2118.61,2118.61,2115.1,2116.77,6096.611,2026-05-25 10:20:00
1779704700000,2116.78,2116.78,2114.4,2116.22,5399.667,2026-05-25 10:25:00
1779705000000,2116.22,2116.47,2114.81,2115.76,3692.971,2026-05-25 10:30:00
1779705300000,2115.76,2117.0,2115.54,2115.54,3266.491,2026-05-25 10:35:00
1779705600000,2115.54,2115.55,2114.57,2115.13,3397.204,2026-05-25 10:40:00
1779705900000,2115.13,2116.25,2114.96,2115.49,3306.103,2026-05-25 10:45:00
1779706200000,2115.5,2116.0,2113.76,2115.99,5739.248,2026-05-25 10:50:00
1779706500000,2116.0,2116.8,2115.35,2116.09,3088.433,2026-05-25 10:55:00
1779706800000,2116.1,2116.1,2114.0,2115.23,7835.15,2026-05-25 11:00:00
1779707100000,2115.23,2115.88,2114.25,2115.87,4683.811,2026-05-25 11:05:00
1779707400000,2115.87,2116.18,2115.0,2115.19,2064.139,2026-05-25 11:10:00
1779707700000,2115.19,2115.33,2114.07,2114.73,7643.11,2026-05-25 11:15:00
1779708000000,2114.74,2115.55,2114.33,2115.01,2688.529,2026-05-25 11:20:00
1779708300000,2115.01,2115.01,2114.18,2115.0,1932.2,2026-05-25 11:25:00
1779708600000,2115.0,2118.49,2114.76,2118.49,8250.509,2026-05-25 11:30:00
1779708900000,2118.5,2119.41,2116.89,2118.94,5387.481,2026-05-25 11:35:00
1779709200000,2118.94,2118.95,2117.09,2117.75,3105.009,2026-05-25 11:40:00
1779709500000,2117.75,2119.34,2116.14,2117.06,5952.806,2026-05-25 11:45:00
1779709800000,2117.07,2117.07,2115.09,2115.58,2652.044,2026-05-25 11:50:00
1779710100000,2115.59,2116.19,2112.77,2113.89,7697.478,2026-05-25 11:55:00
1779710400000,2113.88,2114.07,2111.04,2112.41,11793.883,2026-05-25 12:00:00
1779710700000,2112.41,2113.54,2111.72,2113.05,5864.697,2026-05-25 12:05:00
1779711000000,2113.05,2114.26,2112.52,2114.04,3323.418,2026-05-25 12:10:00
1779711300000,2114.04,2115.42,2113.0,2114.44,4420.238,2026-05-25 12:15:00
1779711600000,2114.45,2116.41,2113.04,2115.35,6984.598,2026-05-25 12:20:00
1779711900000,2115.35,2117.33,2115.26,2116.83,6919.532,2026-05-25 12:25:00
1779712200000,2116.84,2117.95,2115.7,2116.23,6155.229,2026-05-25 12:30:00
1779712500000,2116.22,2117.46,2115.09,2115.69,4859.538,2026-05-25 12:35:00
1779712800000,2115.7,2116.5,2115.08,2116.5,2344.56,2026-05-25 12:40:00
1779713100000,2116.49,2116.5,2113.68,2115.5,7269.865,2026-05-25 12:45:00
1779713400000,2115.49,2118.39,2115.25,2118.02,4620.691,2026-05-25 12:50:00
1779713700000,2118.03,2118.71,2116.11,2116.12,3918.52,2026-05-25 12:55:00
1779714000000,2116.12,2118.62,2115.02,2118.62,4524.719,2026-05-25 13:00:00
1779714300000,2118.61,2119.22,2116.66,2116.66,5295.819,2026-05-25 13:05:00
1779714600000,2116.66,2116.8,2113.64,2114.93,4673.972,2026-05-25 13:10:00
1779714900000,2114.93,2116.19,2113.83,2113.83,4041.638,2026-05-25 13:15:00
1779715200000,2113.84,2115.41,2113.24,2114.67,4154.918,2026-05-25 13:20:00
1779715500000,2114.68,2115.29,2113.94,2114.15,2246.322,2026-05-25 13:25:00
1779715800000,2114.16,2115.54,2114.0,2114.78,2799.208,2026-05-25 13:30:00
1779716100000,2114.77,2115.87,2114.14,2115.84,3451.934,2026-05-25 13:35:00
